t,u,wl,wr
9.950043000000022,0.5,-19.54768762233649,-19.54768762233649
9.960017000000022,0.5,-20.245819323134224,-19.54768762233649
9.970111000000003,0.5,-20.94395102393195,-20.94395102393195
9.980010000000021,0.5,-20.94395102393195,-20.245819323134224
9.990024000000005,0.5,-20.94395102393195,-21.642082724729686
10.000031000000007,0.5,-20.94395102393195,-20.94395102393195
10.009975999999995,0.5,-21.642082724729686,-21.642082724729686
10.019981000000001,0.5,-20.94395102393195,-21.642082724729686
10.029945999999995,0.5,-21.642082724729686,-21.642082724729686
10.039958000000013,0.5,-21.642082724729686,-22.340214425527417
10.050054000000017,0.5,-21.642082724729686,-21.642082724729686
10.060026000000022,0.5,-21.642082724729686,-22.340214425527417
10.070094000000012,0.5,-21.642082724729686,-22.340214425527417
10.079970000000003,0.5,-21.642082724729686,-21.642082724729686
10.089987000000008,0.5,-21.642082724729686,-21.642082724729686
10.100059000000016,0.5,-21.642082724729686,-22.340214425527417
10.109959000000003,0.5,-20.94395102393195,-21.642082724729686
10.119979999999998,0.5,-21.642082724729686,-22.340214425527417
10.129958000000016,0.5,-21.642082724729686,-22.340214425527417
10.139939999999996,0.5,-21.642082724729686,-21.642082724729686
10.149934000000002,0.5,-21.642082724729686,-22.340214425527417
10.160025000000019,0.5,-21.642082724729686,-22.340214425527417
10.170071000000007,0.5,-21.642082724729686,-22.340214425527417
10.179944000000006,0.5,-20.94395102393195,-21.642082724729686
10.18994600000002,0.5,-21.642082724729686,-21.642082724729686
10.200000000000017,0.5,-21.642082724729686,-22.340214425527417
10.209925999999996,0.5,-21.642082724729686,-22.340214425527417
10.219926000000015,0.5,-21.642082724729686,-21.642082724729686
10.22994,0.5,-21.642082724729686,-22.340214425527417
10.240008000000017,0.5,-21.642082724729686,-22.340214425527417
10.249938000000014,0.5,-21.642082724729686,-21.642082724729686
10.260034000000019,0.5,-21.642082724729686,-22.340214425527417
10.270103000000006,0.5,-21.642082724729686,-22.340214425527417
10.27995900000002,0.0,-21.642082724729686,-22.340214425527417
10.289929999999998,0.0,-20.245819323134224,-20.94395102393195
10.30005700000001,0.0,-18.84955592153876,-19.54768762233649
10.309967999999998,0.0,-17.453292519943297,-19.54768762233649
10.31994800000001,0.0,-16.755160819145562,-17.453292519943297
10.329968000000008,0.0,-14.660765716752369,-16.755160819145562
10.33997500000001,0.0,-13.962634015954636,-16.05702911834783
10.350031000000001,0.0,-12.566370614359172,-15.358897417550098
10.360021000000017,0.0,-11.868238913561441,-13.264502315156903
10.370191000000005,0.5,-10.471975511965976,-13.264502315156903
10.37998300000001,0.5,-11.170107212763709,-13.264502315156903
10.389955000000015,0.5,-13.962634015954636,-15.358897417550098
10.400039000000021,0.5,-16.755160819145562,-17.453292519943297
10.409975000000003,0.5,-17.453292519943297,-18.151424220741028
10.419958000000008,0.5,-18.84955592153876,-18.84955592153876
10.429962000000017,0.5,-19.54768762233649,-19.54768762233649
10.439973000000009,0.5,-20.245819323134224,-20.245819323134224
10.449946000000011,0.5,-20.94395102393195,-20.94395102393195
10.460025000000002,0.5,-20.94395102393195,-20.94395102393195
10.470085000000012,0.5,-20.94395102393195,-21.642082724729686
10.479951,0.0,-20.94395102393195,-20.94395102393195
10.490019000000018,0.0,-19.54768762233649,-20.94395102393195
10.500016000000016,0.0,-18.84955592153876,-19.54768762233649
10.509982000000008,0.0,-17.453292519943297,-18.151424220741028
10.519922000000008,0.0,-16.05702911834783,-17.453292519943297
10.529995000000014,0.0,-15.358897417550098,-16.755160819145562
10.539937000000009,0.0,-13.264502315156903,-15.358897417550098
10.550041000000022,0.0,-12.566370614359172,-14.660765716752369
10.560017000000016,0.0,-11.170107212763709,-13.264502315156903
10.570096000000007,0.0,-10.471975511965976,-12.566370614359172
10.579937000000001,0.0,-8.377580409572781,-11.170107212763709
10.590008000000012,0.0,-7.679448708775049,-10.471975511965976
10.599978000000021,0.0,-6.981317007977318,-9.773843811168245
10.609993000000003,0.0,-5.585053606381854,-8.377580409572781
10.619929000000013,0.0,-4.1887902047863905,-7.679448708775049
10.629964000000001,0.0,-3.490658503988659,-6.981317007977318
10.639927999999998,0.0,-2.0943951023931953,-5.585053606381854
10.650031000000013,0.0,-1.3962634015954636,-5.585053606381854
10.660024000000021,0.0,-0.6981317007977318,-4.1887902047863905
10.669944000000015,0.5,0.0,-2.792526803190927
10.679957000000002,0.5,-3.490658503988659,-6.283185307179586
10.689934000000022,0.5,-9.075712110370514,-9.075712110370514
10.700022000000018,0.5,-12.566370614359172,-13.264502315156903
10.709924999999998,0.5,-15.358897417550098,-14.660765716752369
10.719943999999998,0.5,-16.755160819145562,-16.755160819145562
10.72998100000001,0.5,-18.151424220741028,-18.151424220741028
10.739990000000006,0.5,-19.54768762233649,-18.84955592153876
10.749949000000015,0.5,-19.54768762233649,-20.245819323134224
10.760030999999998,0.5,-20.94395102393195,-20.245819323134224
10.77013500000001,0.5,-20.94395102393195,-20.94395102393195
10.779944,0.5,-20.245819323134224,-20.245819323134224
10.86357000000001,0.5,-179.41984710501708,-182.21237390820798
10.869982000000022,0.5,-13.962634015954636,-13.962634015954636
10.879963000000004,0.5,-21.642082724729686,-22.340214425527417
10.889949000000001,0.5,-21.642082724729686,-21.642082724729686
10.90003200000001,0.5,-21.642082724729686,-22.340214425527417
10.910021,0.5,-21.642082724729686,-22.340214425527417
10.919960000000003,0.5,-20.94395102393195,-21.642082724729686
10.929923000000002,0.5,-21.642082724729686,-22.340214425527417
10.93999100000002,0.5,-21.642082724729686,-22.340214425527417
10.950018,0.5,-21.642082724729686,-21.642082724729686
10.959990000000005,0.5,-21.642082724729686,-22.340214425527417
10.969989999999996,0.5,-21.642082724729686,-22.340214425527417
10.980008999999995,0.5,-21.642082724729686,-22.340214425527417
10.989978000000008,0.5,-21.642082724729686,-22.340214425527417
10.999938000000014,0.5,-21.642082724729686,-21.642082724729686
11.010042999999996,0.5,-21.642082724729686,-22.340214425527417
11.019984000000022,0.5,-21.642082724729686,-22.340214425527417
11.029933999999997,0.5,-21.642082724729686,-21.642082724729686
11.04003800000001,0.5,-21.642082724729686,-22.340214425527417
11.050037000000003,0.5,-21.642082724729686,-22.340214425527417
11.05995900000002,0.5,-21.642082724729686,-22.340214425527417
11.069983000000008,0.0,-21.642082724729686,-22.340214425527417
11.079966000000013,0.0,-20.94395102393195,-20.94395102393195
11.089939000000015,0.0,-19.54768762233649,-20.94395102393195
11.100002000000018,0.0,-18.151424220741028,-19.54768762233649
11.16324800000001,0.0,-86.56833089891875,-99.13470151327792
11.170004000000006,0.5,-6.283185307179586,-8.377580409572781
11.179929000000016,0.5,-11.868238913561441,-13.962634015954636
11.189928000000009,0.5,-14.660765716752369,-15.358897417550098
11.199939999999998,0.5,-16.755160819145562,-17.453292519943297
11.20997300000002,0.5,-18.151424220741028,-18.151424220741028
11.219964000000004,0.5,-19.54768762233649,-19.54768762233649
11.229938000000004,0.5,-19.54768762233649,-19.54768762233649
11.240003000000002,0.5,-20.245819323134224,-20.245819323134224
11.249926000000016,0.5,-20.245819323134224,-20.94395102393195
11.259941999999995,0.5,-20.94395102393195,-20.94395102393195
11.270077000000015,0.5,-21.642082724729686,-21.642082724729686
11.279973000000012,0.5,-20.94395102393195,-21.642082724729686
11.289950000000005,0.5,-20.94395102393195,-20.94395102393195
11.299994999999996,0.5,-21.642082724729686,-22.340214425527417
11.309992000000022,0.5,-21.642082724729686,-21.642082724729686
11.31993,0.5,-20.94395102393195,-21.642082724729686
11.33005,0.5,-21.642082724729686,-22.340214425527417
11.340045000000003,0.5,-21.642082724729686,-22.340214425527417
11.34993,0.5,-21.642082724729686,-21.642082724729686
11.359970000000004,0.5,-21.642082724729686,-21.642082724729686
11.369968,0.0,-21.642082724729686,-22.340214425527417
11.380033999999995,0.0,-20.94395102393195,-21.642082724729686
11.482494000000003,0.0,-141.02260356114184,-160.57029118347833
11.489989000000008,0.0,-4.886921905584122,-7.679448708775049
11.499980000000022,0.0,-6.283185307179586,-9.773843811168245
11.509983000000005,0.0,-5.585053606381854,-8.377580409572781
11.519993999999997,0.0,-4.1887902047863905,-7.679448708775049
11.529958000000022,0.0,-2.792526803190927,-6.283185307179586
11.539941999999996,0.0,-2.0943951023931953,-6.283185307179586
11.549971999999997,0.0,-0.6981317007977318,-4.886921905584122
11.559978999999998,0.0,0.0,-4.1887902047863905
11.569970000000012,0.5,0.0,-2.792526803190927
11.580065000000019,0.5,-3.490658503988659,-5.585053606381854
11.590001,0.5,-9.075712110370514,-9.075712110370514
11.599972000000008,0.5,-11.868238913561441,-12.566370614359172
11.609926000000002,0.5,-15.358897417550098,-14.660765716752369
11.619928000000016,0.5,-16.755160819145562,-16.05702911834783
11.62997200000001,0.5,-18.151424220741028,-18.151424220741028
11.639983,0.5,-19.54768762233649,-18.84955592153876
11.649961000000019,0.5,-19.54768762233649,-19.54768762233649
11.659959000000015,0.5,-20.94395102393195,-20.245819323134224
11.670059000000009,0.0,-20.94395102393195,-20.94395102393195
11.679943000000009,0.0,-19.54768762233649,-20.245819323134224
11.690028000000012,0.0,-19.54768762233649,-19.54768762233649
11.700079000000017,0.0,-17.453292519943297,-18.151424220741028
11.709983000000022,0.0,-16.05702911834783,-16.755160819145562
11.719943999999998,0.0,-15.358897417550098,-16.755160819145562
11.730016000000006,0.0,-13.962634015954636,-15.358897417550098
11.739948999999996,0.0,-12.566370614359172,-13.962634015954636
11.749997000000008,0.0,-11.868238913561441,-13.264502315156903
11.759939000000003,0.0,-10.471975511965976,-11.868238913561441
11.769959,0.0,-9.075712110370514,-11.868238913561441
11.779989999999998,0.0,-7.679448708775049,-10.471975511965976
11.790054999999995,0.0,-6.981317007977318,-9.075712110370514
11.799953000000016,0.0,-6.283185307179586,-8.377580409572781
11.809979999999996,0.0,-4.886921905584122,-7.679448708775049
11.819928000000004,0.0,-3.490658503988659,-6.981317007977318
11.829938999999996,0.0,-2.792526803190927,-5.585053606381854
11.839962000000014,0.0,-1.3962634015954636,-4.886921905584122
11.849968000000018,0.0,-0.6981317007977318,-4.1887902047863905
11.859970000000004,0.0,0.0,-3.490658503988659
11.870109000000014,0.0,0.0,-2.0943951023931953
11.879997000000003,0.0,0.0,-1.3962634015954636
11.890045000000015,0.0,0.0,-0.6981317007977318
11.89993800000002,0.0,0.0,0.0
11.909941000000003,0.0,0.0,0.0
11.919938000000002,0.0,0.0,0.0
11.930030000000016,0.0,0.0,0.0
11.939923000000022,0.0,0.0,0.0
11.949959000000007,0.0,0.0,0.0
11.959942000000012,0.0,0.0,0.0
11.970036000000022,0.5,0.0,0.0
11.979965000000021,0.5,-3.490658503988659,-2.792526803190927
11.989997000000017,0.5,-8.377580409572781,-8.377580409572781
12.000084000000015,0.5,-12.566370614359172,-11.170107212763709
12.009973000000002,0.5,-14.660765716752369,-13.264502315156903
12.019964000000016,0.5,-16.755160819145562,-16.05702911834783
12.029973000000012,0.5,-18.151424220741028,-16.755160819145562
12.039952999999997,0.5,-18.84955592153876,-18.84955592153876
12.049997000000019,0.5,-20.245819323134224,-19.54768762233649
12.059940000000012,0.5,-19.54768762233649,-19.54768762233649
12.070032999999995,0.0,-20.94395102393195,-20.94395102393195
12.079976000000016,0.0,-20.245819323134224,-20.245819323134224
12.090035999999998,0.0,-18.84955592153876,-18.84955592153876
12.099938000000009,0.0,-17.453292519943297,-17.453292519943297
12.109931000000017,0.0,-16.05702911834783,-17.453292519943297
12.119965000000008,0.0,-15.358897417550098,-16.05702911834783
12.13001300000002,0.0,-13.962634015954636,-15.358897417550098
12.139922000000013,0.0,-12.566370614359172,-13.264502315156903
12.149950000000018,0.0,-11.170107212763709,-13.264502315156903
12.159924000000018,0.0,-10.471975511965976,-11.868238913561441
12.170020000000022,0.5,-9.075712110370514,-11.170107212763709
12.179958,0.5,-10.471975511965976,-11.868238913561441
12.190022999999997,0.5,-13.264502315156903,-14.660765716752369
12.199983000000003,0.5,-16.05702911834783,-16.05702911834783
12.209966000000009,0.5,-17.453292519943297,-18.151424220741028
12.220025000000021,0.5,-18.84955592153876,-18.151424220741028
12.23004400000002,0.5,-19.54768762233649,-19.54768762233649
12.239975000000015,0.5,-20.245819323134224,-20.245819323134224
12.249938000000014,0.5,-20.245819323134224,-20.245819323134224
12.259960000000007,0.5,-20.94395102393195,-20.94395102393195
12.270063000000022,0.5,-21.642082724729686,-21.642082724729686
12.279997000000009,0.5,-20.94395102393195,-21.642082724729686
12.290063000000004,0.5,-21.642082724729686,-21.642082724729686
12.299990000000008,0.5,-20.94395102393195,-21.642082724729686
12.309995000000015,0.5,-21.642082724729686,-21.642082724729686
12.31998200000001,0.5,-21.642082724729686,-21.642082724729686
12.329927999999995,0.5,-21.642082724729686,-21.642082724729686
12.339956,0.5,-20.94395102393195,-22.340214425527417
12.349963000000002,0.5,-21.642082724729686,-21.642082724729686
12.359942000000018,0.5,-21.642082724729686,-22.340214425527417
12.370066000000008,0.5,-21.642082724729686,-22.340214425527417
12.38001700000001,0.5,-21.642082724729686,-21.642082724729686
12.390079000000014,0.5,-21.642082724729686,-22.340214425527417
12.399930000000012,0.5,-21.642082724729686,-21.642082724729686
12.409988999999996,0.5,-21.642082724729686,-22.340214425527417
12.419971000000004,0.5,-21.642082724729686,-22.340214425527417
12.429977000000008,0.5,-21.642082724729686,-21.642082724729686
12.439954,0.5,-21.642082724729686,-22.340214425527417
12.449962999999997,0.5,-21.642082724729686,-21.642082724729686
12.460009000000014,0.5,-21.642082724729686,-22.340214425527417
12.470101999999997,0.5,-21.642082724729686,-22.340214425527417
12.480031999999994,0.5,-21.642082724729686,-22.340214425527417
12.490085000000022,0.5,-21.642082724729686,-22.340214425527417
12.499938000000014,0.5,-21.642082724729686,-21.642082724729686
12.510020999999995,0.5,-21.642082724729686,-22.340214425527417
12.520022000000012,0.5,-21.642082724729686,-22.340214425527417
12.529961000000014,0.5,-21.642082724729686,-21.642082724729686
12.539933000000019,0.5,-21.642082724729686,-22.340214425527417
12.549934000000007,0.5,-20.94395102393195,-22.340214425527417
12.559962000000013,0.5,-22.340214425527417,-22.340214425527417
12.570008000000001,0.5,-21.642082724729686,-22.340214425527417
12.58003100000002,0.5,-21.642082724729686,-21.642082724729686
12.589966000000004,0.5,-20.94395102393195,-22.340214425527417
12.599929000000003,0.5,-21.642082724729686,-22.340214425527417
12.609963000000022,0.5,-21.642082724729686,-21.642082724729686
12.619969999999995,0.5,-21.642082724729686,-22.340214425527417
12.629977999999994,0.5,-21.642082724729686,-22.340214425527417
12.639939999999996,0.5,-21.642082724729686,-22.340214425527417
12.649932000000007,0.5,-21.642082724729686,-22.340214425527417
12.659942000000001,0.5,-21.642082724729686,-22.340214425527417
12.670074999999997,0.5,-21.642082724729686,-22.340214425527417
12.680073000000021,0.5,-21.642082724729686,-22.340214425527417
12.689960000000013,0.5,-21.642082724729686,-21.642082724729686
12.699998000000022,0.5,-21.642082724729686,-22.340214425527417
12.70998800000001,0.5,-21.642082724729686,-22.340214425527417
12.720049000000017,0.5,-21.642082724729686,-22.340214425527417
12.729951999999997,0.5,-21.642082724729686,-21.642082724729686
12.739953000000014,0.5,-21.642082724729686,-22.340214425527417
12.749984000000012,0.5,-21.642082724729686,-22.340214425527417
12.759994000000006,0.5,-21.642082724729686,-22.340214425527417
12.770155000000017,0.0,-21.642082724729686,-22.340214425527417
12.780079999999998,0.0,-20.94395102393195,-21.642082724729686
12.789973000000003,0.0,-19.54768762233649,-20.245819323134224
12.799955000000011,0.0,-18.151424220741028,-19.54768762233649
12.809968999999995,0.0,-16.755160819145562,-18.84955592153876
12.819963999999999,0.0,-15.358897417550098,-17.453292519943297
12.829972999999995,0.0,-14.660765716752369,-16.05702911834783
12.839994000000019,0.0,-13.264502315156903,-15.358897417550098
12.849975999999998,0.0,-11.868238913561441,-14.660765716752369
12.860012000000012,0.0,-10.471975511965976,-13.264502315156903
12.869957999999997,0.0,-9.773843811168245,-12.566370614359172
12.972481000000016,0.0,-36.302848441482055,-72.60569688296411
12.979927000000004,0.0,0.0,-2.0943951023931953
12.989950000000022,0.0,0.0,-1.3962634015954636
12.999948000000018,0.0,0.0,-0.6981317007977318
13.00995900000001,0.0,0.0,0.0
13.019980000000004,0.0,0.0,0.0
13.030038000000019,0.0,0.0,0.0
13.04002700000001,0.0,0.0,0.0
13.04996700000001,0.0,0.0,0.0
13.060000000000002,0.0,0.0,0.0
13.070103000000017,0.0,0.0,0.0
13.080017999999995,0.0,0.0,0.0
13.089970000000022,0.0,0.0,0.0
13.099979000000019,0.0,0.0,0.0
13.109995999999995,0.0,0.0,0.0
13.119993000000022,0.0,0.0,0.0
13.129953999999998,0.0,0.0,0.0
13.140044000000017,0.0,0.0,0.0
13.149989000000005,0.0,0.0,0.0
13.159965,0.0,0.0,0.0
13.170022000000017,0.5,0.0,0.0
13.17996100000002,0.5,-3.490658503988659,-2.792526803190927
13.189961000000011,0.5,-8.377580409572781,-7.679448708775049
13.199923000000013,0.5,-11.868238913561441,-11.170107212763709
13.209976000000012,0.5,-15.358897417550098,-13.962634015954636
13.220005000000015,0.5,-16.755160819145562,-16.05702911834783
13.229961000000003,0.5,-18.151424220741028,-17.453292519943297
13.240042000000017,0.5,-18.84955592153876,-18.151424220741028
13.249948000000018,0.5,-19.54768762233649,-19.54768762233649
13.259935000000013,0.5,-20.245819323134224,-19.54768762233649
13.270092000000005,0.5,-20.94395102393195,-20.94395102393195
13.279945999999995,0.5,-20.94395102393195,-20.94395102393195
13.289980000000014,0.5,-20.94395102393195,-20.94395102393195
13.299972999999994,0.5,-20.94395102393195,-20.94395102393195
13.309988000000004,0.5,-21.642082724729686,-21.642082724729686
13.320000000000022,0.5,-21.642082724729686,-21.642082724729686
13.329968000000008,0.5,-20.94395102393195,-21.642082724729686
13.340055000000007,0.5,-22.340214425527417,-22.340214425527417
13.349970000000013,0.5,-20.94395102393195,-21.642082724729686
13.359991000000008,0.5,-21.642082724729686,-22.340214425527417
13.37011800000002,0.5,-21.642082724729686,-22.340214425527417
13.380021,0.5,-21.642082724729686,-21.642082724729686
13.38999800000002,0.5,-21.642082724729686,-21.642082724729686
13.399922000000004,0.5,-21.642082724729686,-22.340214425527417
13.409966999999995,0.5,-21.642082724729686,-22.340214425527417
13.41999100000001,0.5,-21.642082724729686,-21.642082724729686
13.429955000000007,0.5,-21.642082724729686,-22.340214425527417
13.440047000000021,0.5,-21.642082724729686,-22.340214425527417
13.44993100000002,0.5,-21.642082724729686,-21.642082724729686
13.459946000000002,0.5,-21.642082724729686,-22.340214425527417
13.47001400000002,0.5,-21.642082724729686,-22.340214425527417
13.479960000000005,0.5,-21.642082724729686,-22.340214425527417
13.489936999999998,0.5,-21.642082724729686,-21.642082724729686
13.499937000000017,0.5,-21.642082724729686,-22.340214425527417
13.510008,0.5,-21.642082724729686,-22.340214425527417
13.519981999999999,0.5,-21.642082724729686,-22.340214425527417
13.529987000000006,0.5,-21.642082724729686,-21.642082724729686
13.540060000000011,0.5,-21.642082724729686,-22.340214425527417
13.549959000000001,0.5,-20.94395102393195,-22.340214425527417
13.55998200000002,0.5,-21.642082724729686,-22.340214425527417
13.570060000000012,0.0,-22.340214425527417,-22.340214425527417
13.58001200000001,0.0,-20.94395102393195,-20.94395102393195
13.589965000000007,0.0,-18.84955592153876,-20.94395102393195
13.599975,0.0,-18.84955592153876,-19.54768762233649
13.609982000000002,0.0,-16.755160819145562,-18.151424220741028
13.620007000000015,0.0,-15.358897417550098,-17.453292519943297
13.629958000000016,0.0,-14.660765716752369,-16.755160819145562
13.640040999999997,0.0,-13.264502315156903,-15.358897417550098
13.649971000000022,0.0,-11.868238913561441,-14.660765716752369
13.659976,0.0,-11.170107212763709,-13.264502315156903
13.670052999999996,0.5,-9.075712110370514,-12.566370614359172
13.680030000000016,0.5,-11.170107212763709,-13.264502315156903
13.689979000000022,0.5,-13.962634015954636,-14.660765716752369
13.700001000000015,0.5,-16.755160819145562,-17.453292519943297
13.709997000000016,0.5,-17.453292519943297,-18.151424220741028
13.720033999999998,0.5,-18.84955592153876,-18.84955592153876
13.730005000000006,0.5,-19.54768762233649,-19.54768762233649
13.740069000000005,0.5,-20.245819323134224,-20.245819323134224
13.749974000000009,0.5,-20.245819323134224,-20.245819323134224
13.759954000000022,0.5,-20.94395102393195,-21.642082724729686
13.770074000000022,0.0,-21.642082724729686,-20.94395102393195
13.78003000000001,0.0,-20.245819323134224,-20.94395102393195
13.789949000000007,0.0,-18.84955592153876,-19.54768762233649
13.79996700000001,0.0,-18.151424220741028,-18.151424220741028
13.809987000000007,0.0,-16.755160819145562,-18.151424220741028
13.819997,0.0,-15.358897417550098,-16.05702911834783
13.829979000000009,0.0,-14.660765716752369,-15.358897417550098
13.840047999999996,0.0,-12.566370614359172,-14.660765716752369
13.849980000000016,0.0,-11.868238913561441,-13.264502315156903
13.859926000000002,0.0,-10.471975511965976,-12.566370614359172
13.870067000000006,0.0,-9.773843811168245,-11.868238913561441
13.879971000000012,0.0,-7.679448708775049,-9.773843811168245
13.88996800000001,0.0,-7.679448708775049,-9.773843811168245
13.899986000000013,0.0,-5.585053606381854,-8.377580409572781
13.909925000000015,0.0,-4.886921905584122,-8.377580409572781
13.919996999999995,0.0,-4.1887902047863905,-6.283185307179586
13.929979000000003,0.0,-2.792526803190927,-6.283185307179586
13.94007000000002,0.0,-1.3962634015954636,-4.886921905584122
13.949968000000013,0.0,-1.3962634015954636,-4.1887902047863905
13.959953000000013,0.0,0.0,-3.490658503988659
13.969992000000019,0.5,0.0,-2.0943951023931953
13.979973999999999,0.5,-2.792526803190927,-4.886921905584122
13.98992100000001,0.5,-9.075712110370514,-8.377580409572781
13.999950000000013,0.5,-11.868238913561441,-12.566370614359172
14.009948000000009,0.5,-15.358897417550098,-13.962634015954636
14.020015999999998,0.5,-16.755160819145562,-16.755160819145562
14.029995000000014,0.5,-18.151424220741028,-17.453292519943297
14.040061000000009,0.5,-19.54768762233649,-18.84955592153876
14.049959999999999,0.5,-19.54768762233649,-19.54768762233649
14.060006000000016,0.5,-20.245819323134224,-20.245819323134224
14.070060000000012,0.0,-20.94395102393195,-20.245819323134224
14.079935000000006,0.0,-19.54768762233649,-20.245819323134224
14.089954000000006,0.0,-18.84955592153876,-18.84955592153876
14.099993000000012,0.0,-17.453292519943297,-18.151424220741028
14.109949,0.0,-16.05702911834783,-16.755160819145562
14.120019000000013,0.0,-15.358897417550098,-16.05702911834783
14.130018000000007,0.0,-13.264502315156903,-14.660765716752369
14.140097999999995,0.0,-12.566370614359172,-14.660765716752369
14.149971000000022,0.0,-11.170107212763709,-12.566370614359172
14.160003000000017,0.0,-10.471975511965976,-11.868238913561441
14.169979000000012,0.0,-9.075712110370514,-11.170107212763709
14.17997200000002,0.0,-7.679448708775049,-9.773843811168245
14.189932999999996,0.0,-6.981317007977318,-9.075712110370514
14.199942000000021,0.0,-5.585053606381854,-8.377580409572781
14.209934000000004,0.0,-4.1887902047863905,-7.679448708775049
14.220011,0.0,-3.490658503988659,-6.283185307179586
14.229973999999999,0.0,-2.792526803190927,-4.886921905584122
14.240077000000014,0.0,-1.3962634015954636,-4.886921905584122
14.249970000000019,0.0,0.0,-3.490658503988659
14.259945000000016,0.0,0.0,-3.490658503988659
14.270094,0.0,0.0,-2.0943951023931953
14.279989,0.0,0.0,-1.3962634015954636
14.28999300000001,0.0,0.0,0.0
14.299948,0.0,0.0,0.0
14.310012,0.0,0.0,0.0
14.32001600000001,0.0,0.0,0.0
14.330000000000013,0.0,0.0,0.0
14.340090000000004,0.0,0.0,0.0
14.349963000000002,0.0,0.0,0.0
14.359994,0.0,0.0,0.0
14.463521000000014,0.0,0.0,0.0
14.470011,0.0,-0.6981317007977318,-0.6981317007977318
14.480042999999995,0.0,-0.6981317007977318,-1.3962634015954636
14.489989000000008,0.0,-0.6981317007977318,-0.6981317007977318
14.500062000000014,0.0,0.0,0.0
14.509961000000004,0.0,0.0,0.0
14.519992000000002,0.0,0.0,0.0
14.53000400000002,0.0,0.0,0.0
14.539918999999998,0.0,0.0,0.0
14.549977000000013,0.0,0.0,0.0
14.559970000000021,0.0,0.0,0.0
14.57011,0.5,0.0,0.0
14.580033000000014,0.5,-2.792526803190927,-2.792526803190927
14.589978000000002,0.5,-9.075712110370514,-8.377580409572781
14.600065,0.5,-11.868238913561441,-11.170107212763709
14.609967000000012,0.5,-14.660765716752369,-13.962634015954636
14.619952000000012,0.5,-16.755160819145562,-15.358897417550098
14.63002800000001,0.5,-18.84955592153876,-17.453292519943297
14.640020000000021,0.5,-18.84955592153876,-18.84955592153876
14.649962000000016,0.5,-19.54768762233649,-18.84955592153876
14.659973000000008,0.5,-20.94395102393195,-20.245819323134224
14.670083000000005,0.0,-20.94395102393195,-20.94395102393195
14.680054000000013,0.0,-19.54768762233649,-19.54768762233649
14.690016000000014,0.0,-19.54768762233649,-19.54768762233649
14.699950999999999,0.0,-17.453292519943297,-17.453292519943297
14.710002000000003,0.0,-16.05702911834783,-17.453292519943297
14.720002000000022,0.0,-15.358897417550098,-15.358897417550098
14.730045000000018,0.0,-13.962634015954636,-15.358897417550098
14.739925999999997,0.0,-12.566370614359172,-13.962634015954636
14.749982000000017,0.0,-11.868238913561441,-13.264502315156903
14.75992500000001,0.0,-9.773843811168245,-11.868238913561441
14.770104000000003,0.0,-9.773843811168245,-11.170107212763709
14.780018000000013,0.0,-7.679448708775049,-9.773843811168245
14.790053999999998,0.0,-6.981317007977318,-9.773843811168245
14.799955000000011,0.0,-5.585053606381854,-7.679448708775049
14.80996300000001,0.0,-4.886921905584122,-7.679448708775049
14.820006000000006,0.0,-3.490658503988659,-6.283185307179586
14.83001200000001,0.0,-2.792526803190927,-5.585053606381854
14.839961000000017,0.0,-1.3962634015954636,-4.886921905584122
14.849952000000002,0.0,-0.6981317007977318,-3.490658503988659
14.859989000000013,0.0,0.0,-2.792526803190927
14.870093999999995,0.5,0.0,-2.0943951023931953
14.880002000000019,0.5,-3.490658503988659,-4.1887902047863905
14.890069000000011,0.5,-8.377580409572781,-9.075712110370514
14.899952000000013,0.5,-12.566370614359172,-11.868238913561441
14.909987999999998,0.5,-14.660765716752369,-14.660765716752369
14.91994200000002,0.5,-16.755160819145562,-16.05702911834783
14.929924999999997,0.5,-18.151424220741028,-18.151424220741028
14.93993500000002,0.5,-18.84955592153876,-18.151424220741028
14.949992000000009,0.5,-20.245819323134224,-20.245819323134224
14.960006000000021,0.5,-20.245819323134224,-20.245819323134224
14.970084000000014,0.0,-20.94395102393195,-20.94395102393195
14.980035000000015,0.0,-20.245819323134224,-19.54768762233649
14.990065000000016,0.0,-18.84955592153876,-19.54768762233649
14.999941000000007,0.0,-16.755160819145562,-18.151424220741028
15.00997000000001,0.0,-16.755160819145562,-16.755160819145562
15.020048000000003,0.0,-14.660765716752369,-16.755160819145562
15.029938000000016,0.0,-13.962634015954636,-14.660765716752369
15.039937000000009,0.0,-12.566370614359172,-13.962634015954636
15.049982,0.0,-11.170107212763709,-13.264502315156903
15.059990999999997,0.0,-10.471975511965976,-12.566370614359172
15.070065999999997,0.5,-9.075712110370514,-11.170107212763709
15.080019000000021,0.5,-10.471975511965976,-11.868238913561441
15.090083000000021,0.5,-13.962634015954636,-14.660765716752369
15.099998999999997,0.5,-15.358897417550098,-16.05702911834783
15.109939999999995,0.5,-17.453292519943297,-17.453292519943297
15.119965000000008,0.5,-18.84955592153876,-18.84955592153876
15.129956000000021,0.5,-19.54768762233649,-19.54768762233649
15.13995700000001,0.5,-20.245819323134224,-20.245819323134224
15.149935999999997,0.5,-20.245819323134224,-20.245819323134224
15.16001300000002,0.5,-20.94395102393195,-21.642082724729686
15.170134000000019,0.5,-21.642082724729686,-20.94395102393195
15.180009000000013,0.5,-20.94395102393195,-20.94395102393195
