t,u,wl,wr
31.829931000000002,0.5,-20.94395102393195,-21.642082724729686
31.839981,0.5,-21.642082724729686,-22.340214425527417
31.849933999999998,0.5,-20.94395102393195,-21.642082724729686
31.859988,0.5,-21.642082724729686,-22.340214425527417
31.869940999999997,0.5,-20.94395102393195,-22.340214425527417
31.879953,0.5,-20.94395102393195,-21.642082724729686
31.889935,0.5,-21.642082724729686,-22.340214425527417
31.899945000000002,0.5,-20.94395102393195,-21.642082724729686
31.909928,0.5,-21.642082724729686,-22.340214425527417
31.920005000000003,0.5,-20.94395102393195,-22.340214425527417
31.929937000000002,0.5,-20.94395102393195,-21.642082724729686
31.939962,0.5,-21.642082724729686,-21.642082724729686
31.950004,0.5,-21.642082724729686,-22.340214425527417
31.959907,0.5,-20.94395102393195,-21.642082724729686
31.969979000000002,0.5,-20.94395102393195,-21.642082724729686
31.979950000000002,0.5,-21.642082724729686,-22.340214425527417
31.989915000000003,0.5,-20.94395102393195,-21.642082724729686
31.999968000000003,0.5,-21.642082724729686,-22.340214425527417
32.009927,0.5,-20.94395102393195,-21.642082724729686
32.020017,0.5,-21.642082724729686,-22.340214425527417
32.029949,0.5,-20.94395102393195,-21.642082724729686
32.039987,0.5,-20.94395102393195,-21.642082724729686
32.049991,0.5,-21.642082724729686,-22.340214425527417
32.060204,0.5,-21.642082724729686,-22.340214425527417
32.069939,0.5,-20.94395102393195,-21.642082724729686
32.079966,0.5,-20.94395102393195,-21.642082724729686
32.089993,0.5,-21.642082724729686,-22.340214425527417
32.099993,0.5,-20.94395102393195,-21.642082724729686
32.109945,0.5,-20.94395102393195,-21.642082724729686
32.120041,0.5,-21.642082724729686,-22.340214425527417
32.12994,0.5,-20.94395102393195,-21.642082724729686
32.139934000000004,0.5,-21.642082724729686,-22.340214425527417
32.149996,0.5,-20.94395102393195,-22.340214425527417
32.159928,0.5,-21.642082724729686,-21.642082724729686
32.169979,0.5,-20.94395102393195,-22.340214425527417
32.179974,0.5,-21.642082724729686,-21.642082724729686
32.189951,0.5,-20.94395102393195,-22.340214425527417
32.199967,0.5,-21.642082724729686,-21.642082724729686
32.209965000000004,0.5,-20.94395102393195,-22.340214425527417
32.220022,0.5,-21.642082724729686,-22.340214425527417
32.229896000000004,0.5,-20.94395102393195,-21.642082724729686
32.239921,0.5,-20.94395102393195,-22.340214425527417
32.249938,0.5,-21.642082724729686,-21.642082724729686
32.26001,0.5,-21.642082724729686,-22.340214425527417
32.269897,0.5,-20.94395102393195,-21.642082724729686
32.279948,0.5,-21.642082724729686,-22.340214425527417
32.289952,0.5,-20.94395102393195,-22.340214425527417
32.299985,0.5,-21.642082724729686,-21.642082724729686
32.309942,0.5,-20.94395102393195,-22.340214425527417
32.32001,0.5,-21.642082724729686,-22.340214425527417
32.329897,0.5,-20.94395102393195,-21.642082724729686
32.339913,0.5,-21.642082724729686,-21.642082724729686
32.349911,0.5,-20.94395102393195,-22.340214425527417
32.360039,0.5,-21.642082724729686,-22.340214425527417
32.369903,0.5,-20.94395102393195,-21.642082724729686
32.379928,0.5,-21.642082724729686,-22.340214425527417
32.389936,0.5,-20.94395102393195,-21.642082724729686
32.399969,0.5,-21.642082724729686,-22.340214425527417
32.409913,0.5,-20.94395102393195,-21.642082724729686
32.419999000000004,0.5,-21.642082724729686,-22.340214425527417
32.429947,0.5,-20.94395102393195,-21.642082724729686
32.439934,0.5,-21.642082724729686,-21.642082724729686
32.449924,0.5,-20.94395102393195,-21.642082724729686
32.459964,0.5,-21.642082724729686,-22.340214425527417
32.469952,0.5,-20.94395102393195,-21.642082724729686
32.479908,0.5,-21.642082724729686,-22.340214425527417
32.489943000000004,0.5,-20.94395102393195,-21.642082724729686
32.499959000000004,0.5,-21.642082724729686,-22.340214425527417
32.50992,0.5,-20.94395102393195,-21.642082724729686
32.520014,0.5,-21.642082724729686,-22.340214425527417
32.529954000000004,0.5,-20.94395102393195,-21.642082724729686
32.539971,0.5,-21.642082724729686,-22.340214425527417
32.550002,0.5,-21.642082724729686,-22.340214425527417
32.560014,0.5,-20.94395102393195,-21.642082724729686
32.569924,0.5,-20.94395102393195,-21.642082724729686
32.579936000000004,0.5,-21.642082724729686,-22.340214425527417
32.589969,0.5,-20.94395102393195,-21.642082724729686
32.599939,0.5,-21.642082724729686,-21.642082724729686
32.609911000000004,0.5,-20.94395102393195,-22.340214425527417
32.620006000000004,0.5,-21.642082724729686,-22.340214425527417
32.629934,0.5,-20.94395102393195,-21.642082724729686
32.639962000000004,0.5,-21.642082724729686,-22.340214425527417
32.649908,0.5,-20.94395102393195,-21.642082724729686
32.659907000000004,0.5,-21.642082724729686,-22.340214425527417
32.669904,0.5,-20.94395102393195,-22.340214425527417
32.679966,0.5,-21.642082724729686,-22.340214425527417
32.689944000000004,0.5,-20.94395102393195,-21.642082724729686
32.699937,0.5,-20.94395102393195,-22.340214425527417
32.709938,0.5,-21.642082724729686,-21.642082724729686
32.720015000000004,0.5,-20.94395102393195,-22.340214425527417
32.729898,0.5,-20.94395102393195,-21.642082724729686
32.739951,0.5,-21.642082724729686,-22.340214425527417
32.749991,0.5,-21.642082724729686,-22.340214425527417
32.759894,0.5,-20.94395102393195,-21.642082724729686
32.76994,0.5,-20.94395102393195,-22.340214425527417
32.779937000000004,0.5,-21.642082724729686,-21.642082724729686
32.789962,0.5,-20.94395102393195,-22.340214425527417
32.799959,0.5,-21.642082724729686,-22.340214425527417
32.809944,0.5,-20.94395102393195,-21.642082724729686
32.820022,0.5,-21.642082724729686,-22.340214425527417
32.829896,0.5,-20.94395102393195,-22.340214425527417
32.839904000000004,0.5,-20.94395102393195,-21.642082724729686
32.849983,0.5,-21.642082724729686,-22.340214425527417
32.860007,0.5,-21.642082724729686,-22.340214425527417
32.869905,0.5,-20.94395102393195,-21.642082724729686
32.879956,0.5,-21.642082724729686,-22.340214425527417
32.889971,0.5,-20.94395102393195,-22.340214425527417
32.899984,0.5,-21.642082724729686,-22.340214425527417
32.909942,0.5,-20.94395102393195,-21.642082724729686
32.920017,0.5,-20.94395102393195,-22.340214425527417
32.92992,0.5,-20.94395102393195,-21.642082724729686
32.939917,0.5,-21.642082724729686,-22.340214425527417
32.949955,0.5,-20.94395102393195,-22.340214425527417
32.960010000000004,0.5,-21.642082724729686,-22.340214425527417
32.969929,0.5,-20.94395102393195,-21.642082724729686
32.979946,0.5,-20.94395102393195,-21.642082724729686
32.989902,0.5,-21.642082724729686,-22.340214425527417
32.999985,0.5,-20.94395102393195,-22.340214425527417
33.009958,0.5,-21.642082724729686,-21.642082724729686
33.020025000000004,0.5,-20.94395102393195,-22.340214425527417
33.029899,0.5,-20.94395102393195,-21.642082724729686
33.039904,0.5,-20.94395102393195,-22.340214425527417
33.049975,0.5,-21.642082724729686,-21.642082724729686
33.060022000000004,0.0,-21.642082724729686,-22.340214425527417
33.164994,0.0,-143.116998663535,-169.64600329384882
33.170041,0.0,-3.490658503988659,-4.886921905584122
33.180011,0.0,-4.886921905584122,-9.773843811168245
33.18995,0.0,-4.1887902047863905,-8.377580409572781
33.199907,0.0,-3.490658503988659,-6.981317007977318
33.209915,0.0,-1.3962634015954636,-6.283185307179586
33.219905000000004,0.0,-0.6981317007977318,-5.585053606381854
33.22992,0.0,0.0,-4.1887902047863905
33.239956,0.0,0.0,-4.1887902047863905
33.249952,0.0,0.0,-2.792526803190927
33.259972,0.0,0.0,-1.3962634015954636
33.269924,0.0,0.0,-0.6981317007977318
33.280035,0.0,0.0,-0.6981317007977318
33.289899,0.0,0.0,0.0
33.299903,0.0,0.0,0.0
33.30992,0.0,0.0,0.0
33.320014,0.0,0.0,0.0
33.329929,0.0,0.0,0.0
33.339921000000004,0.0,0.0,0.0
33.349944,0.0,0.0,0.0
33.359944,0.0,0.0,0.0
33.369912,0.0,0.0,0.0
33.380014,0.0,0.0,0.0
33.389935,0.0,0.0,0.0
33.399909,0.0,0.0,0.0
33.409967,0.0,0.0,0.0
33.420015,0.0,0.0,0.0
33.429937,0.0,0.0,0.0
33.439901,0.0,0.0,0.0
33.449941,0.0,0.0,0.0
33.459945,0.0,0.0,0.0
33.470004,0.0,0.0,0.0
33.480003,0.0,0.0,0.0
33.489969,0.0,0.0,0.0
33.499971,0.0,0.0,0.0
33.509917,0.0,0.0,0.0
33.519898,0.0,0.0,0.0
33.529963,0.0,0.0,0.0
33.539902,0.0,0.0,0.0
33.549977,0.0,0.0,0.0
33.559934,0.0,0.0,0.0
33.570035000000004,0.0,0.0,0.0
33.579996,0.0,0.0,0.0
33.589935000000004,0.0,0.0,0.0
33.599927,0.0,0.0,0.0
33.609979,0.0,0.0,0.0
33.620009,0.0,0.0,0.0
33.629916,0.0,0.0,0.0
33.639958,0.0,0.0,0.0
33.649935,0.0,0.0,0.0
33.659922,0.0,0.0,0.0
33.669938,0.0,0.0,0.0
33.680036,0.0,0.0,0.0
33.689944000000004,0.0,0.0,0.0
33.699988,0.0,0.0,0.0
33.709938,0.0,0.0,0.0
33.719904,0.0,0.0,0.0
33.729917,0.0,0.0,0.0
33.739941,0.0,0.0,0.0
33.749948,0.0,0.0,0.0
33.759937,0.0,0.0,0.0
33.769923,0.0,0.0,0.0
33.779987,0.0,0.0,0.0
33.789957,0.0,0.0,0.0
33.799941000000004,0.0,0.0,0.0
33.80997,0.0,0.0,0.0
33.819979000000004,0.0,0.0,0.0
33.829971,0.0,0.0,0.0
33.839927,0.0,0.0,0.0
33.849928,0.0,0.0,0.0
33.85992,0.0,0.0,0.0
33.870016,0.0,0.0,0.0
33.88001,0.0,0.0,0.0
33.889973,0.0,0.0,0.0
33.899966,0.0,0.0,0.0
33.909955000000004,0.0,0.0,0.0
33.920002000000004,0.0,0.0,0.0
33.929975,0.0,0.0,0.0
33.93992,0.0,0.0,0.0
33.949919,0.0,0.0,0.0
33.959962,0.0,0.0,0.0
33.969912,0.0,0.0,0.0
33.979974,0.0,0.0,0.0
33.989962,0.0,0.0,0.0
33.999981,0.0,0.0,0.0
34.009898,0.0,0.0,0.0
34.019945,0.0,0.0,0.0
34.029962,0.0,0.0,0.0
34.039904,0.0,0.0,0.0
34.050157,0.0,0.0,0.0
34.05994,0.5,-2.0943951023931953,-0.6981317007977318
34.070037,0.5,-6.981317007977318,-6.283185307179586
34.079976,0.5,-11.170107212763709,-10.471975511965976
34.09005,0.5,-13.962634015954636,-12.566370614359172
34.099908,0.5,-15.358897417550098,-15.358897417550098
34.109931,0.5,-17.453292519943297,-16.05702911834783
34.119955,0.5,-18.151424220741028,-18.151424220741028
34.129963000000004,0.5,-18.84955592153876,-18.84955592153876
34.139946,0.5,-19.54768762233649,-18.84955592153876
34.149975,0.5,-19.54768762233649,-20.245819323134224
34.159911,0.5,-19.54768762233649,-20.245819323134224
34.169994,0.5,-20.245819323134224,-20.94395102393195
34.179985,0.5,-20.245819323134224,-20.94395102393195
34.190057,0.5,-20.94395102393195,-20.94395102393195
34.199966,0.5,-20.245819323134224,-20.94395102393195
34.209964,0.5,-20.94395102393195,-20.94395102393195
34.220002,0.5,-20.245819323134224,-21.642082724729686
34.229939,0.5,-20.94395102393195,-21.642082724729686
34.239958,0.5,-20.245819323134224,-21.642082724729686
34.249922,0.5,-20.94395102393195,-21.642082724729686
34.259968,0.5,-20.94395102393195,-21.642082724729686
34.270007,0.5,-20.94395102393195,-21.642082724729686
34.279971,0.5,-20.94395102393195,-21.642082724729686
34.290061,0.5,-20.94395102393195,-21.642082724729686
34.299928,0.5,-20.94395102393195,-22.340214425527417
34.309912000000004,0.5,-20.94395102393195,-21.642082724729686
34.32002,0.5,-20.94395102393195,-21.642082724729686
34.329937,0.5,-20.94395102393195,-22.340214425527417
34.339915,0.5,-20.94395102393195,-21.642082724729686
34.349913,0.5,-20.94395102393195,-21.642082724729686
34.35999,0.5,-20.94395102393195,-22.340214425527417
34.369978,0.5,-20.94395102393195,-21.642082724729686
34.379956,0.5,-20.94395102393195,-22.340214425527417
34.390052000000004,0.5,-21.642082724729686,-21.642082724729686
34.399909,0.5,-20.94395102393195,-22.340214425527417
34.409976,0.5,-20.94395102393195,-21.642082724729686
34.419978,0.5,-20.94395102393195,-21.642082724729686
34.429929,0.5,-20.94395102393195,-22.340214425527417
34.439927,0.5,-20.94395102393195,-21.642082724729686
34.449945,0.5,-21.642082724729686,-21.642082724729686
34.459968,0.5,-20.94395102393195,-22.340214425527417
34.469995,0.5,-20.94395102393195,-21.642082724729686
34.479969000000004,0.5,-21.642082724729686,-21.642082724729686
34.490046,0.5,-20.94395102393195,-22.340214425527417
34.499905,0.5,-20.94395102393195,-21.642082724729686
34.509929,0.5,-20.94395102393195,-22.340214425527417
34.51996,0.5,-20.94395102393195,-21.642082724729686
34.530016,0.5,-21.642082724729686,-22.340214425527417
34.539897,0.5,-20.94395102393195,-21.642082724729686
34.54994,0.5,-20.94395102393195,-22.340214425527417
34.559959,0.5,-21.642082724729686,-21.642082724729686
34.569952,0.5,-20.94395102393195,-22.340214425527417
34.579932,0.5,-20.94395102393195,-22.340214425527417
34.59002,0.5,-20.94395102393195,-22.340214425527417
34.599917,0.5,-20.94395102393195,-21.642082724729686
34.609970000000004,0.5,-21.642082724729686,-21.642082724729686
34.619986,0.5,-20.94395102393195,-22.340214425527417
34.629994,0.5,-20.94395102393195,-21.642082724729686
34.639905,0.5,-20.94395102393195,-21.642082724729686
34.649924,0.5,-21.642082724729686,-21.642082724729686
34.659917,0.5,-20.94395102393195,-21.642082724729686
34.669953,0.5,-20.94395102393195,-21.642082724729686
34.679914000000004,0.5,-20.94395102393195,-21.642082724729686
34.690014,0.5,-21.642082724729686,-22.340214425527417
34.699951,0.5,-20.94395102393195,-21.642082724729686
34.70997,0.5,-20.94395102393195,-22.340214425527417
34.719984000000004,0.5,-20.94395102393195,-21.642082724729686
34.729996,0.5,-20.94395102393195,-22.340214425527417
34.739971000000004,0.5,-21.642082724729686,-21.642082724729686
34.749929,0.5,-20.94395102393195,-21.642082724729686
34.759928,0.5,-20.94395102393195,-22.340214425527417
34.769937,0.5,-20.94395102393195,-22.340214425527417
34.779936,0.5,-20.94395102393195,-21.642082724729686
34.789997,0.5,-20.94395102393195,-22.340214425527417
34.799944,0.5,-21.642082724729686,-21.642082724729686
34.809925,0.5,-20.94395102393195,-22.340214425527417
34.819906,0.5,-20.94395102393195,-22.340214425527417
34.829899,0.5,-20.94395102393195,-21.642082724729686
34.839939,0.5,-20.94395102393195,-22.340214425527417
34.849906000000004,0.5,-21.642082724729686,-21.642082724729686
34.859931,0.5,-20.94395102393195,-22.340214425527417
34.869917,0.5,-20.94395102393195,-22.340214425527417
34.880019000000004,0.5,-20.94395102393195,-22.340214425527417
34.889994,0.5,-21.642082724729686,-21.642082724729686
34.899947,0.5,-20.94395102393195,-22.340214425527417
34.90991,0.5,-20.94395102393195,-21.642082724729686
34.919902,0.5,-20.94395102393195,-22.340214425527417
34.929973000000004,0.5,-21.642082724729686,-22.340214425527417
34.939981,0.5,-20.94395102393195,-21.642082724729686
34.949949000000004,0.5,-20.94395102393195,-21.642082724729686
34.959907,0.5,-20.94395102393195,-22.340214425527417
34.969972,0.5,-20.94395102393195,-22.340214425527417
34.979938000000004,0.5,-21.642082724729686,-21.642082724729686
34.990017,0.5,-20.94395102393195,-22.340214425527417
34.999958,0.5,-20.94395102393195,-22.340214425527417
35.009931,0.5,-20.94395102393195,-21.642082724729686
35.019925,0.5,-20.94395102393195,-22.340214425527417
35.030011,0.5,-21.642082724729686,-22.340214425527417
35.039906,0.5,-20.94395102393195,-21.642082724729686
35.05013,0.5,-21.642082724729686,-23.038346126325152
35.059933,0.0,-20.245819323134224,-20.94395102393195
35.069995,0.0,-19.54768762233649,-20.94395102393195
35.079948,0.0,-18.151424220741028,-20.245819323134224
35.090033,0.0,-16.755160819145562,-18.84955592153876
35.099907,0.0,-15.358897417550098,-16.755160819145562
35.10996,0.0,-13.962634015954636,-16.755160819145562
35.119994,0.0,-12.566370614359172,-15.358897417550098
35.129904,0.0,-11.170107212763709,-13.962634015954636
35.139963,0.0,-9.773843811168245,-13.264502315156903
35.149945,0.0,-8.377580409572781,-11.868238913561441
35.159969000000004,0.0,-6.981317007977318,-11.170107212763709
35.169943,0.0,-6.283185307179586,-9.773843811168245
35.179951,0.0,-4.886921905584122,-9.075712110370514
35.19003,0.0,-3.490658503988659,-8.377580409572781
35.199918000000004,0.0,-2.0943951023931953,-6.283185307179586
35.209919,0.0,-1.3962634015954636,-6.283185307179586
35.219991,0.0,-0.6981317007977318,-4.886921905584122
35.229995,0.0,0.0,-4.1887902047863905
35.239949,0.0,0.0,-3.490658503988659
35.249977,0.0,0.0,-2.0943951023931953
35.25997,0.0,0.0,-1.3962634015954636
35.269994000000004,0.0,0.0,-0.6981317007977318
35.279943,0.0,0.0,0.0
35.290011,0.0,0.0,0.0
35.299962,0.0,0.0,0.0
35.309905,0.0,0.0,0.0
35.319932,0.0,0.0,0.0
35.329933000000004,0.0,0.0,0.0
35.339899,0.0,0.0,0.0
35.349912,0.0,0.0,0.0
35.359947,0.0,0.0,0.0
35.369956,0.0,0.0,0.0
35.379923,0.0,0.0,0.0
35.390007000000004,0.0,0.0,0.0
35.399950000000004,0.0,0.0,0.0
35.40998,0.0,0.0,0.0
35.419911,0.0,0.0,0.0
35.42997,0.0,0.0,0.0
35.439892,0.0,0.0,0.0
35.449962,0.0,0.0,0.0
35.459915,0.0,0.0,0.0
35.565182,0.0,0.0,0.0
35.571155,0.0,0.0,0.0
35.579983,0.0,0.0,0.0
35.590024,0.0,0.0,0.0
35.599925,0.0,0.0,0.0
35.609931,0.0,0.0,0.0
35.619971,0.0,0.0,0.0
35.6299,0.0,0.0,0.0
35.639988,0.0,0.0,0.0
35.649952,0.0,0.0,0.0
35.660048,0.0,0.0,0.0
35.669943,0.0,0.0,0.0
35.679994,0.0,0.0,0.0
35.690022,0.0,0.0,0.0
35.699893,0.0,0.0,0.0
35.709924,0.0,0.0,0.0
35.719971,0.0,0.0,0.0
35.729974,0.0,0.0,0.0
35.739989,0.0,0.0,0.0
35.749953,0.0,0.0,0.0
35.760034,0.0,0.0,0.0
35.769904000000004,0.0,0.0,0.0
35.779933,0.0,0.0,0.0
35.790023,0.0,0.0,0.0
35.799901,0.0,0.0,0.0
35.809909,0.0,0.0,0.0
35.819966,0.0,0.0,0.0
35.829927,0.0,0.0,0.0
35.839973,0.0,0.0,0.0
35.849938,0.0,0.0,0.0
35.860025,0.0,0.0,0.0
35.869967,0.0,0.0,0.0
35.879944,0.0,0.0,0.0
35.889972,0.0,0.0,0.0
35.900022,0.0,0.0,0.0
35.909907000000004,0.0,0.0,0.0
35.919932,0.0,0.0,0.0
35.929936,0.0,0.0,0.0
35.939976,0.0,0.0,0.0
35.949931,0.0,0.0,0.0
35.960016,0.0,0.0,0.0
35.969934,0.0,0.0,0.0
35.979912,0.0,0.0,0.0
35.989971000000004,0.0,0.0,0.0
35.99994,0.0,0.0,0.0
36.009932,0.0,0.0,0.0
36.019904000000004,0.0,0.0,0.0
36.029957,0.0,0.0,0.0
36.03993,0.0,0.0,0.0
36.051934,0.0,0.0,0.0
36.059914,0.5,-0.6981317007977318,-0.6981317007977318
36.069965,0.5,-5.585053606381854,-4.886921905584122
36.079974,0.5,-9.773843811168245,-9.773843811168245
36.089938000000004,0.5,-12.566370614359172,-12.566370614359172
36.099915,0.5,-15.358897417550098,-14.660765716752369
36.109958,0.5,-16.755160819145562,-16.05702911834783
36.119922,0.5,-17.453292519943297,-17.453292519943297
36.129938,0.5,-18.84955592153876,-18.84955592153876
36.139945,0.5,-19.54768762233649,-18.84955592153876
36.149918,0.5,-19.54768762233649,-20.245819323134224
36.160008,0.5,-19.54768762233649,-20.245819323134224
36.169921,0.5,-20.245819323134224,-20.245819323134224
36.179953,0.5,-20.245819323134224,-20.94395102393195
36.189962,0.5,-20.245819323134224,-20.94395102393195
36.200026,0.5,-20.245819323134224,-21.642082724729686
36.209952,0.5,-20.94395102393195,-20.94395102393195
36.219905000000004,0.5,-20.245819323134224,-20.94395102393195
36.229908,0.5,-20.94395102393195,-21.642082724729686
36.239908,0.5,-20.94395102393195,-21.642082724729686
36.249988,0.5,-20.94395102393195,-21.642082724729686
36.259972,0.5,-20.94395102393195,-21.642082724729686
36.26995,0.5,-20.245819323134224,-21.642082724729686
36.279968000000004,0.5,-20.94395102393195,-21.642082724729686
36.289926,0.5,-20.94395102393195,-20.94395102393195
36.300001,0.5,-20.94395102393195,-22.340214425527417
36.309904,0.5,-20.94395102393195,-21.642082724729686
36.31997,0.5,-20.94395102393195,-21.642082724729686
36.329933000000004,0.5,-20.94395102393195,-21.642082724729686
36.339918,0.5,-20.94395102393195,-21.642082724729686
36.349934,0.5,-20.94395102393195,-22.340214425527417
36.360008,0.5,-21.642082724729686,-21.642082724729686
36.369902,0.5,-20.245819323134224,-21.642082724729686
36.379942,0.5,-21.642082724729686,-22.340214425527417
36.389921,0.5,-20.94395102393195,-21.642082724729686
36.399987,0.5,-20.94395102393195,-21.642082724729686
36.409969000000004,0.5,-20.94395102393195,-22.340214425527417
36.419917,0.5,-20.94395102393195,-21.642082724729686
36.429926,0.5,-20.94395102393195,-21.642082724729686
36.439932,0.5,-20.94395102393195,-21.642082724729686
36.450005,0.5,-21.642082724729686,-21.642082724729686
36.459995,0.5,-20.94395102393195,-22.340214425527417
36.470064,0.5,-20.94395102393195,-21.642082724729686
36.479977,0.5,-20.94395102393195,-21.642082724729686
36.489906,0.5,-20.94395102393195,-21.642082724729686
36.499976000000004,0.5,-21.642082724729686,-22.340214425527417
36.509907,0.5,-20.245819323134224,-21.642082724729686
36.519936,0.5,-21.642082724729686,-21.642082724729686
36.529945,0.5,-20.94395102393195,-21.642082724729686
36.539987,0.5,-20.94395102393195,-22.340214425527417
36.549968,0.5,-21.642082724729686,-21.642082724729686
36.559953,0.5,-20.94395102393195,-21.642082724729686
36.57005,0.5,-20.94395102393195,-22.340214425527417
36.579941,0.5,-20.94395102393195,-21.642082724729686
36.58991,0.5,-21.642082724729686,-21.642082724729686
36.599978,0.5,-20.94395102393195,-22.340214425527417
36.609963,0.5,-20.94395102393195,-21.642082724729686
36.619949,0.5,-21.642082724729686,-21.642082724729686
36.629968,0.5,-20.94395102393195,-22.340214425527417
36.639906,0.5,-20.94395102393195,-21.642082724729686
36.649971,0.5,-21.642082724729686,-21.642082724729686
36.659967,0.5,-20.94395102393195,-22.340214425527417
36.670053,0.5,-21.642082724729686,-22.340214425527417
36.679949,0.5,-20.94395102393195,-21.642082724729686
36.689992000000004,0.5,-20.94395102393195,-21.642082724729686
36.700035,0.5,-21.642082724729686,-22.340214425527417
36.709901,0.5,-20.245819323134224,-21.642082724729686
36.71992,0.5,-21.642082724729686,-21.642082724729686
36.729936,0.5,-20.94395102393195,-22.340214425527417
36.739972,0.5,-21.642082724729686,-22.340214425527417
36.749956,0.5,-20.94395102393195,-21.642082724729686
36.759942,0.5,-20.94395102393195,-21.642082724729686
36.770035,0.5,-21.642082724729686,-22.340214425527417
36.779897,0.5,-20.94395102393195,-21.642082724729686
36.789922000000004,0.5,-20.94395102393195,-22.340214425527417
36.799984,0.5,-21.642082724729686,-22.340214425527417
36.8099,0.5,-20.94395102393195,-21.642082724729686
36.819948000000004,0.5,-20.94395102393195,-22.340214425527417
36.829948,0.5,-20.94395102393195,-21.642082724729686
36.83993,0.5,-21.642082724729686,-21.642082724729686
36.849994,0.5,-20.94395102393195,-22.340214425527417
36.859948,0.5,-20.94395102393195,-22.340214425527417
36.870045,0.5,-21.642082724729686,-22.340214425527417
36.879924,0.5,-20.94395102393195,-21.642082724729686
36.889942,0.5,-20.94395102393195,-22.340214425527417
36.900008,0.5,-21.642082724729686,-21.642082724729686
36.909934,0.5,-20.94395102393195,-22.340214425527417
36.919952,0.5,-20.94395102393195,-22.340214425527417
36.929966,0.5,-21.642082724729686,-21.642082724729686
36.939919,0.5,-20.94395102393195,-22.340214425527417
36.949996,0.5,-20.94395102393195,-21.642082724729686
36.959986,0.5,-21.642082724729686,-22.340214425527417
36.970069,0.5,-20.94395102393195,-22.340214425527417
36.979925,0.5,-20.94395102393195,-21.642082724729686
36.989901,0.5,-20.94395102393195,-22.340214425527417
37.000009,0.5,-21.642082724729686,-22.340214425527417
37.009942,0.5,-20.94395102393195,-21.642082724729686
37.019926,0.5,-20.94395102393195,-22.340214425527417
37.029904,0.5,-20.94395102393195,-22.340214425527417
37.039903,0.5,-20.94395102393195,-21.642082724729686
37.049991,0.5,-21.642082724729686,-22.340214425527417
37.060065,0.5,-20.94395102393195,-22.340214425527417
37.069927,0.5,-20.94395102393195,-21.642082724729686
37.07996,0.5,-21.642082724729686,-22.340214425527417
37.089926,0.5,-20.94395102393195,-22.340214425527417
37.099998,0.5,-20.94395102393195,-22.340214425527417
37.109898,0.5,-20.94395102393195,-21.642082724729686
37.119923,0.5,-21.642082724729686,-22.340214425527417
37.129937,0.5,-20.94395102393195,-22.340214425527417
37.139946,0.5,-20.94395102393195,-22.340214425527417
37.149923,0.5,-21.642082724729686,-21.642082724729686
37.160017,0.5,-20.94395102393195,-23.038346126325152
37.169977,0.5,-20.94395102393195,-21.642082724729686
37.179949,0.5,-21.642082724729686,-22.340214425527417
37.189997,0.5,-20.94395102393195,-22.340214425527417
37.199894,0.5,-20.94395102393195,-22.340214425527417
37.209927,0.5,-20.94395102393195,-22.340214425527417
37.219932,0.5,-21.642082724729686,-21.642082724729686
37.229918,0.5,-20.94395102393195,-22.340214425527417
37.239982,0.5,-21.642082724729686,-22.340214425527417
37.249946,0.5,-20.94395102393195,-21.642082724729686
37.260041,0.5,-21.642082724729686,-22.340214425527417
37.269968,0.5,-20.94395102393195,-22.340214425527417
37.279962,0.5,-20.94395102393195,-21.642082724729686
37.289958,0.5,-20.94395102393195,-21.642082724729686
37.299934,0.5,-21.642082724729686,-22.340214425527417
37.30997,0.5,-20.94395102393195,-21.642082724729686
37.319954,0.5,-20.94395102393195,-22.340214425527417
37.329973,0.5,-21.642082724729686,-21.642082724729686
37.339999,0.5,-20.94395102393195,-22.340214425527417
37.349964,0.5,-20.94395102393195,-22.340214425527417
37.36007,0.5,-21.642082724729686,-22.340214425527417
37.369982,0.5,-20.94395102393195,-21.642082724729686
37.379952,0.5,-20.94395102393195,-22.340214425527417
37.389948000000004,0.5,-21.642082724729686,-21.642082724729686
37.399908,0.5,-20.94395102393195,-22.340214425527417
37.409925,0.5,-20.94395102393195,-22.340214425527417
37.419904,0.5,-20.94395102393195,-21.642082724729686
37.429976,0.5,-21.642082724729686,-22.340214425527417
37.439969,0.5,-20.94395102393195,-22.340214425527417
37.44997,0.5,-20.94395102393195,-22.340214425527417
37.460045,0.5,-21.642082724729686,-22.340214425527417
37.469914,0.5,-20.94395102393195,-21.642082724729686
37.47994,0.5,-20.94395102393195,-22.340214425527417
37.490043,0.5,-21.642082724729686,-22.340214425527417
37.500015,0.5,-20.94395102393195,-22.340214425527417
37.509944,0.5,-20.94395102393195,-22.340214425527417
37.519944,0.5,-21.642082724729686,-21.642082724729686
37.529966,0.5,-20.94395102393195,-22.340214425527417
37.539976,0.5,-20.94395102393195,-22.340214425527417
37.549946,0.5,-21.642082724729686,-21.642082724729686
37.56003,0.5,-20.94395102393195,-22.340214425527417
37.569911,0.5,-20.94395102393195,-22.340214425527417
37.579901,0.5,-20.94395102393195,-22.340214425527417
37.590038,0.5,-21.642082724729686,-22.340214425527417
37.599915,0.5,-20.94395102393195,-21.642082724729686
37.609898,0.5,-20.94395102393195,-22.340214425527417
37.619911,0.5,-21.642082724729686,-21.642082724729686
37.629993,0.5,-20.94395102393195,-22.340214425527417
37.639977,0.5,-21.642082724729686,-22.340214425527417
37.649987,0.5,-20.94395102393195,-22.340214425527417
