t,u,wl,wr
52.95004700000001,0.5,-21.78170906488923,-22.61946710584651
52.974992000000015,0.5,-21.78170906488923,-22.340214425527417
53.00008299999999,0.5,-21.78170906488923,-22.61946710584651
53.02503999999999,0.5,-21.78170906488923,-22.61946710584651
53.050039999999996,0.0,-21.50245638457014,-22.060961745208324
53.07499100000001,0.0,-18.989182261698307,-20.38544566329377
53.100089999999994,0.0,-15.917402778188285,-18.151424220741028
53.12512100000001,0.0,-12.845623294678264,-15.3588974175501
53.150060999999994,0.0,-10.053096491487338,-12.845623294678264
53.17511999999999,0.0,-7.260569688296411,-10.890854532444616
53.19999100000001,0.0,-4.747295565424577,-8.377580409572781
53.225048000000015,0.0,-1.9547687622336491,-6.14355896702004
53.250039000000015,0.0,-0.2792526803190927,-4.1887902047863905
53.27509599999999,0.0,0.0,-2.234021442552742
53.300126000000006,0.0,0.0,-0.2792526803190927
53.32500400000001,0.0,0.0,0.0
53.35010299999999,0.0,0.0,0.0
53.37500299999999,0.0,0.0,0.0
53.400064000000015,0.0,0.0,0.0
53.425002000000006,0.0,0.0,0.0
53.45002400000001,0.0,0.0,0.0
53.475153000000006,0.0,0.0,0.0
53.500043000000005,0.0,0.0,0.0
53.52497700000001,0.0,0.0,0.0
53.550050999999996,0.0,0.0,0.0
53.57504499999999,0.0,0.0,0.0
53.600032,0.0,0.0,0.0
53.62501399999999,0.0,0.0,0.0
53.650147000000004,0.0,0.0,0.0
53.67503500000001,0.0,0.0,0.0
53.700086,0.0,0.0,0.0
53.725033999999994,0.0,0.0,0.0
53.750046999999995,0.0,0.0,0.0
53.77502100000001,0.0,0.0,0.0
53.80003099999999,0.0,0.0,0.0
53.825052,0.0,0.0,0.0
53.850055,0.0,0.0,0.0
53.875099000000006,0.0,0.0,0.0
53.89999499999999,0.0,0.0,0.0
53.925025000000005,0.0,0.0,0.0
53.95003,0.0,0.0,0.0
53.975029000000006,0.0,0.0,0.0
53.999989,0.0,0.0,0.0
54.025086000000016,0.0,0.0,0.0
54.04999599999999,0.0,0.0,0.0
54.07499899999999,0.0,0.0,0.0
54.099997,0.0,0.0,0.0
54.12508600000001,0.0,0.0,0.0
54.15008,0.0,0.0,0.0
54.17506800000001,0.0,0.0,0.0
54.200019,0.0,0.0,0.0
54.225032999999996,0.0,0.0,0.0
54.250057999999996,0.0,0.0,0.0
54.27504300000001,0.0,0.0,0.0
54.30011400000001,0.0,0.0,0.0
54.32512800000001,0.0,0.0,0.0
54.35000099999999,0.0,0.0,0.0
54.37510499999999,0.0,0.0,0.0
54.400026999999994,0.0,0.0,0.0
54.424994,0.0,0.0,0.0
54.45001300000001,0.0,0.0,0.0
54.47501199999999,0.0,0.0,0.0
54.500125,0.0,0.0,0.0
54.52504999999999,0.0,0.0,0.0
54.550118,0.0,0.0,0.0
54.57503299999999,0.0,0.0,0.0
54.60001700000001,0.0,0.0,0.0
54.625068999999996,0.0,0.0,0.0
54.650014,0.0,0.0,0.0
54.67513300000002,0.0,0.0,0.0
54.70003700000001,0.0,0.0,0.0
54.72502700000001,0.0,0.0,0.0
54.75004799999999,0.0,0.0,0.0
54.775024,0.0,0.0,0.0
54.799994,0.0,0.0,0.0
54.82512700000001,0.0,0.0,0.0
54.850134999999995,0.0,0.0,0.0
54.875011,0.0,0.0,0.0
54.900047,0.0,0.0,0.0
54.925025000000005,0.0,0.0,0.0
54.950030999999996,0.0,0.0,0.0
54.97502299999999,0.0,0.0,0.0
55.00001800000001,0.0,0.0,0.0
55.02513300000001,0.0,0.0,0.0
55.049994999999996,0.0,0.0,0.0
55.075113000000016,0.0,0.0,0.0
55.10000099999999,0.0,0.0,0.0
55.125012,0.0,0.0,0.0
55.150046,0.0,0.0,0.0
55.17506499999999,0.0,0.0,0.0
55.20000999999999,0.0,0.0,0.0
55.22500099999999,0.0,0.0,0.0
55.250012999999996,0.0,0.0,0.0
55.275008000000014,0.0,0.0,0.0
55.30003300000001,0.0,0.0,0.0
55.325098,0.0,0.0,0.0
55.350127000000015,0.0,0.0,0.0
55.375022,0.0,0.0,0.0
55.40011000000001,0.0,0.0,0.0
55.425028,0.0,0.0,0.0
55.450005000000004,0.0,0.0,0.0
55.475055999999995,0.0,0.0,0.0
55.499998000000005,0.0,0.0,0.0
55.525116,0.0,0.0,0.0
55.550010000000015,0.0,0.0,0.0
55.575042999999994,0.0,0.0,0.0
55.59998300000001,0.0,0.0,0.0
55.624999,0.0,0.0,0.0
55.650068000000005,0.0,0.0,0.0
55.67500000000001,0.0,0.0,0.0
55.70012299999999,0.0,0.0,0.0
55.72503499999999,0.0,0.0,0.0
55.75009,0.0,0.0,0.0
55.77501000000001,0.0,0.0,0.0
55.800002000000006,0.0,0.0,0.0
55.82504900000001,0.0,0.0,0.0
55.849999999999994,0.0,0.0,0.0
55.87514300000001,0.0,0.0,0.0
55.90007800000001,0.0,0.0,0.0
55.92502400000001,0.0,0.0,0.0
55.95005800000001,0.0,0.0,0.0
55.975018000000006,0.0,0.0,0.0
55.999994000000015,0.0,0.0,0.0
56.025002,0.0,0.0,0.0
56.05006,0.5,-0.5585053606381855,-0.5585053606381855
56.075006,0.5,-9.494591130849154,-8.936085770210967
56.10004599999999,0.5,-16.19665545850738,-15.079644737231007
56.12500399999999,0.5,-18.70992958137921,-18.43067690106012
56.150037,0.5,-20.38544566329377,-20.106192982974676
56.175006999999994,0.5,-20.664698343612862,-21.223203704251045
56.200035000000014,0.5,-21.50245638457014,-21.50245638457014
56.225055999999995,0.5,-21.50245638457014,-21.78170906488923
56.250057,0.5,-21.50245638457014,-22.060961745208324
56.275001,0.5,-21.50245638457014,-22.060961745208324
56.30005700000001,0.5,-21.78170906488923,-22.060961745208324
56.325007,0.5,-21.50245638457014,-22.340214425527417
56.350048000000015,0.5,-21.78170906488923,-22.340214425527417
56.37505300000001,0.5,-21.78170906488923,-22.340214425527417
56.400057000000004,0.5,-21.78170906488923,-22.340214425527417
56.42498800000001,0.5,-21.50245638457014,-22.340214425527417
56.45002600000001,0.5,-21.78170906488923,-22.340214425527417
56.474981000000014,0.5,-21.78170906488923,-22.340214425527417
56.50000700000001,0.5,-21.78170906488923,-22.340214425527417
56.52504400000001,0.5,-21.78170906488923,-22.340214425527417
56.550061,0.5,-21.78170906488923,-22.340214425527417
56.57502500000001,0.5,-21.78170906488923,-22.61946710584651
56.59999500000001,0.5,-21.78170906488923,-22.340214425527417
56.625,0.5,-21.78170906488923,-22.340214425527417
56.64999700000001,0.5,-21.78170906488923,-22.340214425527417
56.674983,0.5,-21.78170906488923,-22.61946710584651
56.700051,0.5,-22.060961745208324,-22.340214425527417
56.725052000000005,0.5,-21.78170906488923,-22.340214425527417
56.750050000000016,0.5,-21.78170906488923,-22.61946710584651
56.77502100000001,0.5,-21.78170906488923,-22.340214425527417
56.79999699999999,0.5,-21.78170906488923,-22.61946710584651
56.82504900000001,0.5,-21.78170906488923,-22.340214425527417
56.849992000000015,0.5,-21.78170906488923,-22.340214425527417
56.875077000000005,0.5,-21.78170906488923,-22.61946710584651
56.900081,0.5,-22.060961745208324,-22.61946710584651
56.925016,0.5,-21.78170906488923,-22.340214425527417
56.950052,0.5,-21.78170906488923,-22.61946710584651
56.974987999999996,0.5,-21.78170906488923,-22.340214425527417
57.000028000000015,0.5,-21.78170906488923,-22.61946710584651
57.025014,0.5,-21.78170906488923,-22.340214425527417
57.050039,0.5,-21.78170906488923,-22.61946710584651
57.075053,0.5,-22.060961745208324,-22.340214425527417
57.100021,0.5,-21.78170906488923,-22.61946710584651
57.12505899999999,0.5,-21.78170906488923,-22.340214425527417
57.14998299999999,0.5,-21.78170906488923,-22.340214425527417
57.17504300000002,0.5,-21.78170906488923,-22.61946710584651
57.200027000000006,0.5,-21.78170906488923,-22.61946710584651
57.22502299999999,0.5,-22.060961745208324,-22.340214425527417
57.24999199999999,0.5,-21.78170906488923,-22.340214425527417
57.27507399999999,0.5,-21.78170906488923,-22.61946710584651
57.30002200000001,0.5,-21.78170906488923,-22.340214425527417
57.32499200000001,0.5,-21.78170906488923,-22.340214425527417
57.350003000000015,0.5,-21.78170906488923,-22.61946710584651
57.37505899999999,0.5,-22.060961745208324,-22.61946710584651
57.400059999999996,0.5,-21.78170906488923,-22.340214425527417
57.425017999999994,0.5,-21.78170906488923,-22.61946710584651
57.449995,0.5,-21.78170906488923,-22.340214425527417
57.47509600000001,0.5,-22.060961745208324,-22.61946710584651
57.500045,0.5,-21.78170906488923,-22.61946710584651
57.52502899999999,0.5,-21.78170906488923,-22.340214425527417
57.550073999999995,0.5,-21.78170906488923,-22.61946710584651
57.575074,0.5,-22.060961745208324,-22.340214425527417
57.59998300000001,0.5,-21.78170906488923,-22.61946710584651
57.625102999999996,0.5,-21.78170906488923,-22.61946710584651
57.650035,0.5,-21.78170906488923,-22.340214425527417
57.674992,0.5,-22.060961745208324,-22.61946710584651
57.700041,0.5,-21.78170906488923,-22.340214425527417
57.725108000000006,0.5,-21.78170906488923,-22.61946710584651
57.750118000000015,0.5,-22.060961745208324,-22.61946710584651
57.775025,0.5,-21.78170906488923,-22.340214425527417
57.80005600000001,0.5,-22.060961745208324,-22.340214425527417
57.82500300000001,0.5,-21.78170906488923,-22.340214425527417
57.849997,0.5,-21.78170906488923,-22.61946710584651
57.875035999999994,0.5,-22.060961745208324,-22.61946710584651
57.90009599999999,0.5,-21.78170906488923,-22.340214425527417
57.92514,0.5,-22.060961745208324,-22.61946710584651
57.95003299999999,0.5,-21.78170906488923,-22.340214425527417
57.975043,0.5,-21.78170906488923,-22.61946710584651
58.000011,0.5,-21.78170906488923,-22.340214425527417
58.02505200000002,0.5,-21.78170906488923,-22.61946710584651
58.05004600000001,0.0,-21.78170906488923,-22.060961745208324
58.07511500000001,0.0,-18.989182261698307,-20.38544566329377
58.099985000000004,0.0,-15.917402778188285,-17.59291886010284
58.125017000000014,0.0,-13.124875974997359,-15.3588974175501
58.15003300000001,0.0,-10.332349171806431,-13.124875974997359
58.17502300000001,0.0,-7.5398223686155035,-10.332349171806431
58.200027000000006,0.0,-4.747295565424577,-8.377580409572781
58.22509199999999,0.0,-2.5132741228718345,-6.422811647339132
58.25009800000001,0.0,-0.2792526803190927,-3.9095375244672983
58.274979,0.0,0.0,-2.234021442552742
58.30004500000001,0.0,0.0,-0.2792526803190927
58.32501300000001,0.0,0.0,0.0
58.349980000000016,0.0,0.0,0.0
58.37504100000001,0.0,0.0,0.0
58.400102000000004,0.0,0.0,0.0
58.425094,0.0,0.0,0.0
58.44999999999999,0.0,0.0,0.0
58.47508300000001,0.0,0.0,0.0
58.500023,0.0,0.0,0.0
58.524992999999995,0.0,0.0,0.0
58.550037,0.0,0.0,0.0
58.575080000000014,0.0,0.0,0.0
58.600142000000005,0.0,0.0,0.0
58.625022,0.0,0.0,0.0
58.65009599999999,0.0,0.0,0.0
58.674983,0.0,0.0,0.0
58.700018,0.0,0.0,0.0
58.72499500000001,0.0,0.0,0.0
58.75011000000001,0.0,0.0,0.0
58.775138,0.0,0.0,0.0
58.800027,0.0,0.0,0.0
58.82510099999999,0.0,0.0,0.0
58.850037000000015,0.0,0.0,0.0
58.87501,0.0,0.0,0.0
58.900075000000015,0.0,0.0,0.0
58.925005999999996,0.0,0.0,0.0
58.950143,0.0,0.0,0.0
58.97506899999999,0.0,0.0,0.0
59.00011900000001,0.0,0.0,0.0
59.025037999999995,0.0,0.0,0.0
59.05000899999999,0.0,0.0,0.0
59.075098999999994,0.0,0.0,0.0
59.10008300000001,0.0,0.0,0.0
59.125054000000006,0.0,0.0,0.0
59.150056000000006,0.0,0.0,0.0
59.17504099999999,0.0,0.0,0.0
59.20002199999999,0.0,0.0,0.0
59.22500400000001,0.0,0.0,0.0
59.250080999999994,0.0,0.0,0.0
59.275102000000004,0.0,0.0,0.0
59.30001999999999,0.0,0.0,0.0
59.32511199999999,0.0,0.0,0.0
59.350032999999996,0.0,0.0,0.0
59.37500399999999,0.0,0.0,0.0
59.400047,0.0,0.0,0.0
59.424994,0.0,0.0,0.0
59.450108,0.0,0.0,0.0
59.474984000000006,0.0,0.0,0.0
59.500113999999996,0.0,0.0,0.0
59.525026,0.0,0.0,0.0
59.54998900000001,0.0,0.0,0.0
59.575039000000004,0.0,0.0,0.0
59.60011,0.0,0.0,0.0
59.625107000000014,0.0,0.0,0.0
59.65001699999999,0.0,0.0,0.0
59.67503500000001,0.0,0.0,0.0
59.700017,0.0,0.0,0.0
59.724999,0.0,0.0,0.0
59.750062000000014,0.0,0.0,0.0
59.775003999999996,0.0,0.0,0.0
59.80013500000001,0.0,0.0,0.0
59.825027000000006,0.0,0.0,0.0
59.850031,0.0,0.0,0.0
59.87502599999999,0.0,0.0,0.0
59.90002100000001,0.0,0.0,0.0
59.92504500000001,0.0,0.0,0.0
59.950125000000014,0.0,0.0,0.0
59.975127000000015,0.0,0.0,0.0
60.000012999999996,0.0,0.0,0.0
60.025103,0.0,0.0,0.0
60.05005700000001,0.5,-0.8377580409572781,-0.8377580409572781
60.07507100000001,0.5,-10.332349171806431,-9.494591130849154
60.10006200000001,0.5,-16.47590813882647,-15.917402778188285
60.125055,0.5,-18.989182261698307,-18.70992958137921
60.150057000000004,0.5,-20.38544566329377,-20.38544566329377
60.17506900000001,0.5,-20.943951023931955,-20.943951023931955
60.199996,0.5,-21.223203704251045,-21.78170906488923
60.22502,0.5,-21.50245638457014,-21.78170906488923
60.250056,0.5,-21.50245638457014,-22.340214425527417
60.275041000000016,0.5,-21.78170906488923,-22.060961745208324
60.30005399999999,0.5,-21.78170906488923,-22.340214425527417
60.325041,0.5,-21.78170906488923,-22.340214425527417
60.35001500000001,0.5,-21.50245638457014,-22.340214425527417
60.375017000000014,0.5,-21.78170906488923,-22.340214425527417
60.400023000000004,0.5,-21.78170906488923,-22.340214425527417
60.42499599999999,0.5,-21.78170906488923,-22.340214425527417
60.45006599999999,0.5,-21.78170906488923,-22.61946710584651
60.47510299999999,0.5,-21.78170906488923,-22.340214425527417
60.50003100000001,0.5,-21.78170906488923,-22.340214425527417
60.525059999999996,0.5,-21.78170906488923,-22.61946710584651
60.55003400000001,0.5,-21.78170906488923,-22.61946710584651
60.57499200000001,0.5,-21.78170906488923,-22.340214425527417
60.600032,0.5,-21.78170906488923,-22.340214425527417
60.625118000000015,0.5,-22.060961745208324,-22.61946710584651
60.650135000000006,0.5,-21.78170906488923,-22.61946710584651
60.675010000000015,0.5,-21.78170906488923,-22.340214425527417
60.700050000000005,0.5,-21.78170906488923,-22.340214425527417
60.725030000000004,0.5,-21.78170906488923,-22.61946710584651
60.74998600000001,0.5,-22.060961745208324,-22.340214425527417
60.774992999999995,0.5,-21.78170906488923,-22.61946710584651
60.800002000000006,0.5,-21.78170906488923,-22.340214425527417
60.825154999999995,0.5,-22.060961745208324,-22.8987197861656
60.850071000000014,0.5,-21.78170906488923,-22.340214425527417
60.875101,0.5,-21.78170906488923,-22.340214425527417
60.900046,0.5,-21.78170906488923,-22.61946710584651
60.925005999999996,0.5,-21.78170906488923,-22.61946710584651
60.950085,0.5,-22.060961745208324,-22.340214425527417
60.975089999999994,0.5,-21.78170906488923,-22.61946710584651
61.00014200000001,0.5,-22.060961745208324,-22.61946710584651
61.025023000000004,0.5,-21.78170906488923,-22.340214425527417
61.049992,0.5,-21.78170906488923,-22.61946710584651
61.075023000000016,0.5,-22.060961745208324,-22.61946710584651
61.099987,0.5,-21.78170906488923,-22.340214425527417
61.124998000000005,0.5,-21.78170906488923,-22.61946710584651
61.15003100000001,0.5,-22.060961745208324,-22.61946710584651
61.17504600000001,0.5,-21.78170906488923,-22.340214425527417
61.199994000000004,0.5,-22.060961745208324,-22.340214425527417
61.22504599999999,0.5,-21.78170906488923,-22.61946710584651
61.249990999999994,0.5,-22.060961745208324,-22.340214425527417
61.274985000000015,0.5,-21.78170906488923,-22.61946710584651
61.30001100000001,0.5,-21.78170906488923,-22.340214425527417
61.325029,0.5,-22.060961745208324,-22.340214425527417
61.349999,0.5,-21.78170906488923,-22.61946710584651
61.375069999999994,0.5,-22.060961745208324,-22.61946710584651
61.400075000000015,0.5,-21.78170906488923,-22.340214425527417
61.424998000000016,0.5,-21.78170906488923,-22.340214425527417
61.450051,0.5,-22.060961745208324,-22.61946710584651
61.475044999999994,0.5,-21.78170906488923,-22.61946710584651
61.500068999999996,0.5,-22.060961745208324,-22.340214425527417
61.525045000000006,0.5,-21.78170906488923,-22.61946710584651
61.55003099999999,0.5,-21.78170906488923,-22.340214425527417
61.57501500000001,0.5,-22.060961745208324,-22.61946710584651
61.600018000000006,0.5,-21.78170906488923,-22.340214425527417
61.62500600000001,0.5,-22.060961745208324,-22.340214425527417
61.650026,0.5,-21.78170906488923,-22.61946710584651
61.675050999999996,0.5,-22.060961745208324,-22.61946710584651
61.70004,0.5,-21.78170906488923,-22.340214425527417
61.72500099999999,0.5,-21.78170906488923,-22.61946710584651
61.750005000000016,0.5,-22.060961745208324,-22.340214425527417
61.77501799999999,0.5,-21.78170906488923,-22.61946710584651
61.800002000000006,0.5,-22.060961745208324,-22.340214425527417
61.825051,0.5,-21.78170906488923,-22.61946710584651
61.85008400000001,0.5,-22.060961745208324,-22.340214425527417
61.875057999999996,0.5,-21.78170906488923,-22.61946710584651
61.90003300000001,0.5,-21.78170906488923,-22.340214425527417
61.925010000000015,0.5,-22.060961745208324,-22.340214425527417
61.950030999999996,0.5,-21.78170906488923,-22.340214425527417
61.97499400000001,0.5,-22.060961745208324,-22.61946710584651
62.000035999999994,0.5,-21.78170906488923,-22.340214425527417
62.02507800000001,0.5,-21.78170906488923,-22.61946710584651
62.05010300000001,0.0,-21.78170906488923,-22.060961745208324
62.075039000000004,0.0,-18.989182261698307,-20.38544566329377
62.100032999999996,0.0,-16.19665545850738,-17.59291886010284
62.12498400000001,0.0,-12.845623294678264,-15.3588974175501
62.150059,0.0,-10.332349171806431,-13.124875974997359
62.17508800000002,0.0,-7.5398223686155035,-10.611601852125522
62.200087999999994,0.0,-5.026548245743669,-8.656833089891874
62.22500099999999,0.0,-2.234021442552742,-6.14355896702004
62.250022,0.0,-0.2792526803190927,-4.468042885105484
62.275046,0.0,0.0,-2.234021442552742
62.299993,0.0,0.0,-0.5585053606381855
62.32503,0.0,0.0,0.0
62.350100999999995,0.0,0.0,0.0
62.37510600000002,0.0,0.0,0.0
62.40000499999999,0.0,0.0,0.0
62.425050999999996,0.0,0.0,0.0
62.44999200000001,0.0,0.0,0.0
62.47505100000001,0.0,0.0,0.0
62.50004100000001,0.0,0.0,0.0
62.52499700000001,0.0,0.0,0.0
62.550115000000005,0.0,0.0,0.0
62.575006,0.0,0.0,0.0
62.600052000000005,0.0,0.0,0.0
62.62501,0.0,0.0,0.0
62.65000900000001,0.0,0.0,0.0
62.67506800000001,0.0,0.0,0.0
62.700098,0.0,0.0,0.0
62.72512499999999,0.0,0.0,0.0
62.749990999999994,0.0,0.0,0.0
62.775059,0.0,0.0,0.0
62.800038,0.0,0.0,0.0
62.82500999999999,0.0,0.0,0.0
62.85005100000001,0.0,0.0,0.0
62.875123,0.0,0.0,0.0
62.900138999999996,0.0,0.0,0.0
62.924994999999996,0.0,0.0,0.0
62.950098,0.0,0.0,0.0
62.97499300000001,0.0,0.0,0.0
63.000039000000015,0.0,0.0,0.0
63.02504200000001,0.0,0.0,0.0
63.050027,0.5,-1.117010721276371,-0.8377580409572781
63.07499899999999,0.5,-10.332349171806431,-9.773843811168245
63.099980000000016,0.5,-16.47590813882647,-15.917402778188285
63.124989,0.5,-19.268434942017397,-18.70992958137921
63.15002000000001,0.5,-20.38544566329377,-20.664698343612862
63.174994,0.5,-21.223203704251045,-21.223203704251045
