t,u,wl,wr
13.779921,3.105,21.6420827247297,22.3402144255274
13.789892,3.105,20.943951023932,22.3402144255274
13.799976,3.105,21.6420827247297,22.3402144255274
13.809935,3.105,21.6420827247297,21.6420827247297
13.819887,3.105,20.943951023932,21.6420827247297
13.82992,3.105,21.6420827247297,22.3402144255274
13.839927,3.105,21.6420827247297,21.6420827247297
13.849906,3.105,20.943951023932,22.3402144255274
13.859989,3.105,21.6420827247297,21.6420827247297
13.869893,3.105,20.943951023932,22.3402144255274
13.87991,3.105,21.6420827247297,21.6420827247297
13.889953,3.105,21.6420827247297,22.3402144255274
13.89988,3.105,20.943951023932,21.6420827247297
13.909877,3.105,20.943951023932,22.3402144255274
13.919904,3.105,21.6420827247297,22.3402144255274
13.929948,3.105,21.6420827247297,22.3402144255274
13.93995,3.105,20.943951023932,21.6420827247297
13.949907,3.105,21.6420827247297,22.3402144255274
13.960008,3.105,21.6420827247297,22.3402144255274
13.969942,3.105,20.943951023932,21.6420827247297
13.97995,3.105,20.943951023932,22.3402144255274
13.98995,3.105,21.6420827247297,21.6420827247297
13.99989,3.105,20.943951023932,22.3402144255274
14.009939,0,21.6420827247297,21.6420827247297
14.019897,0,20.2458193231342,21.6420827247297
14.029916,0,19.5476876223365,20.2458193231342
14.039977,0,17.4532925199433,19.5476876223365
14.049908,0,16.7551608191456,18.151424220741
14.059992,0,14.6607657167524,16.7551608191456
14.06988,0,13.9626340159546,16.0570291183478
14.079875,0,11.8682389135614,14.6607657167524
14.089911,0,11.1701072127637,13.9626340159546
14.099878,0,9.77384381116824,12.5663706143592
14.109931,0,9.07571211037051,11.8682389135614
14.119937,0,7.67944870877505,10.471975511966
14.129898,0,5.58505360638185,9.77384381116824
14.139925,0,4.88692190558412,8.37758040957278
14.149901,0,4.18879020478639,7.67944870877505
14.159969,0,2.79252680319093,6.98131700797732
14.169915,0,1.39626340159546,5.58505360638185
14.179903,0,0.698131700797732,4.88692190558412
14.189935,0,0,3.49065850398866
14.199985,0,0,2.79252680319093
14.209906,0,0,2.0943951023932
14.219878,0,0,1.39626340159546
14.229911,0,0,0
14.239928,0,0,0
14.249986,0,0,0
14.26,0,0,0
14.269918,0,0,0
14.279934,0,0,0
14.289956,0,0,0
14.299969,0,0,0
14.30989,0,0,0
14.319927,0,0,0
14.329924,0,0,0
14.339951,0,0,0
14.349931,0,0,0
14.360026,0,0,0
14.36987,0,0,0
14.379873,0,0,0
14.389904,0,0,0
14.399897,0,0,0
14.409902,0,0,0
14.419924,0,0,0
14.429912,0,0,0
14.439962,0,0,0
14.44993,0,0,0
14.460022,0,0,0
14.469908,0,0,0
14.479922,0,0,0
14.489976,0,0,0
14.499913,0,0,0
14.509962,3.105,0,0
14.519878,3.105,2.79252680319093,2.79252680319093
14.529878,3.105,8.37758040957278,7.67944870877505
14.539925,3.105,11.8682389135614,11.1701072127637
14.54991,3.105,14.6607657167524,13.2645023151569
14.560004,3.105,16.7551608191456,15.3588974175501
14.56988,3.105,16.7551608191456,16.7551608191456
14.579923,3.105,18.8495559215388,18.151424220741
14.589972,3.105,19.5476876223365,18.151424220741
14.599899,3.105,19.5476876223365,19.5476876223365
14.609918,3.105,19.5476876223365,20.2458193231342
14.619919,3.105,20.2458193231342,20.2458193231342
14.629954,3.105,20.943951023932,20.943951023932
14.63997,3.105,20.943951023932,20.943951023932
14.649935,3.105,20.2458193231342,20.943951023932
14.660025,3.105,21.6420827247297,21.6420827247297
14.669881,3.105,20.2458193231342,20.943951023932
14.679908,3.105,21.6420827247297,21.6420827247297
14.689953,3.105,20.943951023932,21.6420827247297
14.699931,3.105,21.6420827247297,21.6420827247297
14.709913,3.105,20.943951023932,20.943951023932
14.71991,3.105,20.943951023932,22.3402144255274
14.729952,3.105,21.6420827247297,21.6420827247297
14.739954,3.105,20.943951023932,21.6420827247297
14.749931,3.105,21.6420827247297,21.6420827247297
14.760018,3.105,21.6420827247297,21.6420827247297
14.769916,3.105,20.943951023932,22.3402144255274
14.779929,3.105,20.943951023932,21.6420827247297
14.789927,3.105,21.6420827247297,21.6420827247297
14.79987,3.105,20.943951023932,21.6420827247297
14.809885,3.105,21.6420827247297,21.6420827247297
14.819926,3.105,21.6420827247297,22.3402144255274
14.829947,3.105,21.6420827247297,21.6420827247297
14.839962,3.105,20.943951023932,22.3402144255274
14.849921,3.105,21.6420827247297,21.6420827247297
14.859999,3.105,21.6420827247297,22.3402144255274
14.869932,3.105,20.943951023932,21.6420827247297
14.879928,3.105,21.6420827247297,21.6420827247297
14.889997,3.105,21.6420827247297,22.3402144255274
14.899902,3.105,20.943951023932,21.6420827247297
14.909933,3.105,21.6420827247297,22.3402144255274
14.919937,3.105,20.943951023932,21.6420827247297
14.929927,3.105,21.6420827247297,22.3402144255274
14.939953,3.105,20.943951023932,21.6420827247297
14.94991,3.105,21.6420827247297,22.3402144255274
14.959997,3.105,21.6420827247297,21.6420827247297
14.969892,3.105,20.943951023932,22.3402144255274
14.979944,3.105,21.6420827247297,21.6420827247297
14.989946,3.105,20.943951023932,22.3402144255274
15.000006,3.105,21.6420827247297,22.3402144255274
15.010017,3.105,20.943951023932,21.6420827247297
15.019941,3.105,21.6420827247297,22.3402144255274
15.029942,3.105,20.943951023932,21.6420827247297
15.039964,3.105,21.6420827247297,21.6420827247297
15.049949,3.105,20.943951023932,22.3402144255274
15.060007,3.105,21.6420827247297,21.6420827247297
15.069948,3.105,20.943951023932,21.6420827247297
15.079926,3.105,21.6420827247297,22.3402144255274
15.089948,3.105,21.6420827247297,21.6420827247297
15.099883,3.105,20.943951023932,21.6420827247297
15.109917,3.105,21.6420827247297,22.3402144255274
15.119919,3.105,20.943951023932,21.6420827247297
15.129903,3.105,21.6420827247297,21.6420827247297
15.139966,3.105,21.6420827247297,21.6420827247297
15.149936,3.105,20.943951023932,21.6420827247297
15.160029,3.105,21.6420827247297,22.3402144255274
15.169944,3.105,20.943951023932,20.943951023932
15.179885,3.105,21.6420827247297,21.6420827247297
15.189923,3.105,20.943951023932,21.6420827247297
15.199986,3.105,21.6420827247297,22.3402144255274
15.209897,3.105,20.943951023932,21.6420827247297
15.219884,3.105,21.6420827247297,21.6420827247297
15.229932,3.105,20.943951023932,21.6420827247297
15.239943,3.105,21.6420827247297,21.6420827247297
15.249907,3.105,21.6420827247297,22.3402144255274
15.259979,3.105,20.943951023932,21.6420827247297
15.269877,3.105,20.943951023932,21.6420827247297
15.279895,3.105,21.6420827247297,21.6420827247297
15.289906,3.105,21.6420827247297,22.3402144255274
15.299977,3.105,20.943951023932,21.6420827247297
15.309896,3.105,21.6420827247297,22.3402144255274
15.319895,3.105,20.943951023932,21.6420827247297
15.422246,3.105,218.51522234969,224.100275956072
15.430039,3.105,16.7551608191456,17.4532925199433
15.439895,3.105,20.943951023932,21.6420827247297
15.449905,3.105,21.6420827247297,21.6420827247297
15.459941,3.105,21.6420827247297,22.3402144255274
15.469926,3.105,20.943951023932,21.6420827247297
15.47988,3.105,21.6420827247297,22.3402144255274
15.489867,3.105,20.943951023932,21.6420827247297
15.499899,3.105,21.6420827247297,22.3402144255274
15.509984,3.105,21.6420827247297,21.6420827247297
15.519897,0,20.943951023932,22.3402144255274
15.529909,0,20.2458193231342,20.943951023932
15.53993,0,18.8495559215388,19.5476876223365
15.549979,0,17.4532925199433,18.8495559215388
15.559908,0,15.3588974175501,17.4532925199433
15.569931,0,14.6607657167524,16.7551608191456
15.579938,0,13.2645023151569,15.3588974175501
15.58989,0,11.8682389135614,13.9626340159546
15.599974,0,11.1701072127637,13.9626340159546
15.609951,0,9.07571211037051,11.8682389135614
15.619904,0,8.37758040957278,11.1701072127637
15.62994,0,6.98131700797732,10.471975511966
15.639908,0,6.28318530717959,9.07571211037051
15.649925,0,4.18879020478639,8.37758040957278
15.659904,0,4.18879020478639,6.98131700797732
15.669881,0,2.0943951023932,6.28318530717959
15.679932,0,1.39626340159546,5.58505360638185
15.689909,0,0.698131700797732,4.18879020478639
15.700001,0,0,4.18879020478639
15.709967,0,0,2.0943951023932
15.719932,0,0,2.0943951023932
15.729946,0,0,0.698131700797732
15.739922,0,0,0
15.749963,0,0,0
15.759883,0,0,0
15.769903,0,0,0
15.779945,0,0,0
15.789913,0,0,0
15.799982,0,0,0
15.809983,0,0,0
15.819928,0,0,0
15.829873,0,0,0
15.839889,0,0,0
15.849988,0,0,0
15.859933,0,0,0
15.869888,0,0,0
15.879914,0,0,0
15.889895,0,0,0
15.900008,0,0,0
15.909964,0,0,0
15.919884,0,0,0
15.929915,0,0,0
15.93992,0,0,0
15.94993,0,0,0
15.959943,0,0,0
15.96987,0,0,0
15.97988,0,0,0
15.98989,0,0,0
15.999994,0,0,0
16.009974,3.105,0,0
16.019886,3.105,2.79252680319093,2.79252680319093
16.029935,3.105,8.37758040957278,6.98131700797732
16.039986,3.105,11.8682389135614,11.1701072127637
16.049909,3.105,14.6607657167524,13.2645023151569
16.059905,3.105,16.0570291183478,15.3588974175501
16.06994,3.105,18.151424220741,16.7551608191456
16.079886,3.105,18.151424220741,17.4532925199433
16.089941,3.105,19.5476876223365,18.8495559215388
16.099938,3.105,20.2458193231342,19.5476876223365
16.110019,3.105,20.2458193231342,20.2458193231342
16.119932,3.105,20.2458193231342,20.2458193231342
16.129903,3.105,20.943951023932,20.2458193231342
16.139935,3.105,20.943951023932,20.943951023932
16.149904,3.105,20.943951023932,20.943951023932
16.159939,3.105,20.943951023932,21.6420827247297
16.169869,3.105,20.943951023932,20.943951023932
16.17992,3.105,21.6420827247297,21.6420827247297
16.189957,3.105,20.943951023932,21.6420827247297
16.199949,3.105,21.6420827247297,21.6420827247297
16.210042,3.105,21.6420827247297,21.6420827247297
16.219943,3.105,20.943951023932,21.6420827247297
16.229923,3.105,20.943951023932,21.6420827247297
16.239933,3.105,21.6420827247297,21.6420827247297
16.249872,3.105,21.6420827247297,21.6420827247297
16.259875,3.105,20.943951023932,21.6420827247297
16.269877,3.105,21.6420827247297,22.3402144255274
16.279875,3.105,21.6420827247297,21.6420827247297
16.289983,3.105,21.6420827247297,22.3402144255274
16.299959,3.105,20.943951023932,21.6420827247297
16.310032,3.105,21.6420827247297,22.3402144255274
16.31991,3.105,21.6420827247297,21.6420827247297
16.329923,3.105,21.6420827247297,21.6420827247297
16.339922,3.105,20.943951023932,22.3402144255274
16.349926,3.105,21.6420827247297,21.6420827247297
16.359945,3.105,21.6420827247297,22.3402144255274
16.369881,3.105,20.943951023932,21.6420827247297
16.379951,3.105,21.6420827247297,22.3402144255274
16.389959,3.105,21.6420827247297,21.6420827247297
16.399939,3.105,21.6420827247297,22.3402144255274
16.410012,3.105,21.6420827247297,21.6420827247297
16.419902,3.105,20.943951023932,21.6420827247297
16.429873,3.105,21.6420827247297,22.3402144255274
16.439972,3.105,21.6420827247297,22.3402144255274
16.449981,3.105,21.6420827247297,21.6420827247297
16.459943,3.105,20.943951023932,22.3402144255274
16.469946,3.105,21.6420827247297,21.6420827247297
16.479948,3.105,21.6420827247297,22.3402144255274
16.489941,3.105,21.6420827247297,22.3402144255274
16.499894,3.105,20.943951023932,21.6420827247297
16.509952,3.105,21.6420827247297,22.3402144255274
16.519929,3.105,21.6420827247297,21.6420827247297
16.529976,3.105,21.6420827247297,22.3402144255274
16.539937,3.105,20.943951023932,21.6420827247297
16.549903,3.105,21.6420827247297,22.3402144255274
16.559893,3.105,21.6420827247297,21.6420827247297
16.569935,3.105,21.6420827247297,22.3402144255274
16.579889,3.105,20.943951023932,22.3402144255274
16.589973,3.105,21.6420827247297,22.3402144255274
16.599945,3.105,21.6420827247297,21.6420827247297
16.610028,3.105,21.6420827247297,22.3402144255274
16.6199,3.105,20.943951023932,21.6420827247297
16.629912,3.105,21.6420827247297,22.3402144255274
16.639941,3.105,21.6420827247297,22.3402144255274
16.649907,3.105,21.6420827247297,21.6420827247297
16.659931,3.105,20.943951023932,22.3402144255274
16.669905,3.105,21.6420827247297,21.6420827247297
16.679915,3.105,21.6420827247297,22.3402144255274
16.689965,3.105,21.6420827247297,22.3402144255274
16.699977,3.105,21.6420827247297,22.3402144255274
16.710017,3.105,20.943951023932,21.6420827247297
16.719876,3.105,21.6420827247297,21.6420827247297
16.729933,3.105,21.6420827247297,22.3402144255274
16.740002,3.105,21.6420827247297,22.3402144255274
16.749883,3.105,20.943951023932,22.3402144255274
16.759896,3.105,21.6420827247297,21.6420827247297
16.769885,3.105,21.6420827247297,22.3402144255274
16.779875,3.105,21.6420827247297,21.6420827247297
16.789967,3.105,21.6420827247297,22.3402144255274
16.799928,3.105,21.6420827247297,22.3402144255274
16.810028,3.105,21.6420827247297,22.3402144255274
16.81989,3.105,20.943951023932,21.6420827247297
16.829907,3.105,21.6420827247297,22.3402144255274
16.839963,3.105,21.6420827247297,22.3402144255274
16.849875,3.105,21.6420827247297,21.6420827247297
16.859923,3.105,21.6420827247297,22.3402144255274
16.869868,3.105,20.943951023932,22.3402144255274
16.879873,3.105,21.6420827247297,21.6420827247297
16.889934,3.105,21.6420827247297,22.3402144255274
16.899924,3.105,21.6420827247297,22.3402144255274
16.910013,3.105,21.6420827247297,22.3402144255274
16.919871,3.105,21.6420827247297,21.6420827247297
16.929949,3.105,21.6420827247297,22.3402144255274
16.939969,3.105,21.6420827247297,22.3402144255274
16.949898,3.105,20.943951023932,22.3402144255274
16.959911,3.105,21.6420827247297,21.6420827247297
16.969946,3.105,21.6420827247297,22.3402144255274
16.979929,3.105,21.6420827247297,22.3402144255274
16.989948,3.105,21.6420827247297,21.6420827247297
16.999884,3.105,20.943951023932,22.3402144255274
17.009925,0,21.6420827247297,22.3402144255274
17.019926,0,20.943951023932,21.6420827247297
17.029951,0,18.8495559215388,20.2458193231342
17.039939,0,18.151424220741,19.5476876223365
17.049884,0,16.7551608191456,18.151424220741
17.05988,0,15.3588974175501,16.7551608191456
17.069918,0,13.9626340159546,16.0570291183478
17.079915,0,12.5663706143592,15.3588974175501
17.089977,0,11.8682389135614,13.9626340159546
17.099958,0,9.77384381116824,13.2645023151569
17.10989,0,9.07571211037051,11.8682389135614
17.119947,0,7.67944870877505,10.471975511966
17.12995,0,6.98131700797732,9.77384381116824
17.13997,0,4.88692190558412,9.77384381116824
17.149894,0,4.88692190558412,7.67944870877505
17.159899,0,2.79252680319093,6.98131700797732
17.169921,0,2.0943951023932,6.28318530717959
17.179924,0,1.39626340159546,4.88692190558412
17.189884,0,0,4.18879020478639
17.199972,0,0,3.49065850398866
17.209907,0,0,2.79252680319093
17.219921,0,0,1.39626340159546
17.229897,0,0,1.39626340159546
17.239998,0,0,0
17.249925,0,0,0
17.259927,0,0,0
17.269914,0,0,0
17.279882,0,0,0
17.289998,0,0,0
17.299994,0,0,0
17.309941,0,0,0
17.319894,0,0,0
17.329921,0,0,0
17.339976,0,0,0
17.349928,0,0,0
17.359891,0,0,0
17.369926,0,0,0
17.379934,0,0,0
17.3899,0,0,0
17.399979,0,0,0
17.409914,0,0,0
17.419892,0,0,0
17.429904,0,0,0
17.439876,0,0,0
17.449906,0,0,0
17.459904,0,0,0
17.469933,0,0,0
17.479901,0,0,0
17.489883,0,0,0
17.499947,0,0,0
17.509928,0,0,0
17.519904,0,0,0
17.529979,0,0,0
17.539968,0,0,0
17.549878,0,0,0
17.5599,0,0,0
17.569924,0,0,0
17.579936,0,0,0
17.589922,0,0,0
17.599993,0,0,0
17.609943,0,0,0
17.61995,0,0,0
17.629958,0,0,0
17.639886,0,0,0
17.649877,0,0,0
17.659912,0,0,0
17.669917,0,0,0
17.679938,0,0,0
17.68992,0,0,0
17.700014,0,0,0
17.709923,0,0,0
17.719865,0,0,0
17.72993,0,0,0
17.739997,0,0,0
17.749933,0,0,0
17.759922,0,0,0
17.769919,0,0,0
17.779904,0,0,0
17.789902,0,0,0
17.799984,0,0,0
17.809947,0,0,0
17.819884,0,0,0
17.829969,0,0,0
17.839995,0,0,0
17.849936,0,0,0
17.859912,0,0,0
17.869904,0,0,0
17.879914,0,0,0
17.889893,0,0,0
17.899973,0,0,0
17.909892,0,0,0
17.919968,0,0,0
17.929985,0,0,0
17.939898,0,0,0
17.949882,0,0,0
17.959942,0,0,0
17.969869,0,0,0
18.001837,0,0,0
18.009895,0,0,0
18.019893,0,0,0
18.029948,0,0,0
18.039892,0,0,0
18.049958,0,0,0
18.059932,0,0,0
18.069877,0,0,0
18.079899,0,0,0
18.089921,0,0,0
18.099992,0,0,0
18.10997,0,0,0
18.119912,0,0,0
18.129894,0,0,0
18.139977,0,0,0
18.149994,0,0,0
18.159889,0,0,0
18.169875,0,0,0
18.179909,0,0,0
18.189885,0,0,0
18.199888,0,0,0
18.209965,0,0,0
18.220039,0,0,0
18.229903,0,0,0
18.23995,0,0,0
18.249922,0,0,0
18.259904,0,0,0
18.269927,0,0,0
18.279901,0,0,0
18.289885,0,0,0
18.299962,0,0,0
18.30994,0,0,0
18.320014,0,0,0
18.329924,0,0,0
18.339882,0,0,0
18.349958,0,0,0
18.359984,0,0,0
18.369905,0,0,0
18.379943,0,0,0
18.389922,0,0,0
18.399936,0,0,0
18.409933,0,0,0
18.420005,0,0,0
18.42989,0,0,0
18.439923,0,0,0
18.450017,0,0,0
18.459874,0,0,0
18.469894,0,0,0
18.479912,0,0,0
18.489872,0,0,0
18.499962,0,0,0
18.51005,0,0,0
18.519913,0,0,0
18.529928,0,0,0
18.53999,0,0,0
18.549905,0,0,0
18.559924,0,0,0
18.569918,0,0,0
18.579933,0,0,0
18.589942,0,0,0
18.599911,0,0,0
18.610007,0,0,0
18.619892,0,0,0
18.629919,0,0,0
18.639982,0,0,0
18.64987,0,0,0
18.659903,0,0,0
18.669886,0,0,0
18.679936,0,0,0
18.689907,0,0,0
18.699917,0,0,0
18.710023,0,0,0
18.719912,0,0,0
18.729891,0,0,0
18.739988,0,0,0
18.749874,0,0,0
18.759936,0,0,0
18.769912,0,0,0
18.779897,0,0,0
18.789961,0,0,0
18.799931,0,0,0
18.81001,0,0,0
18.819889,0,0,0
18.829949,0,0,0
18.840008,0,0,0
18.849907,0,0,0
18.859919,0,0,0
18.869899,0,0,0
18.879962,0,0,0
18.889974,0,0,0
18.899943,0,0,0
18.910033,0,0,0
18.919948,0,0,0
18.929933,0,0,0
18.940016,0,0,0
18.949938,0,0,0
18.959907,0,0,0
18.969935,0,0,0
18.979893,0,0,0
18.990002,0,0,0
18.99989,0,0,0
19.009928,3.105,0,0
19.019956,3.105,3.49065850398866,2.79252680319093
19.029913,3.105,8.37758040957278,6.98131700797732
19.039986,3.105,11.8682389135614,11.1701072127637
19.04988,3.105,14.6607657167524,13.2645023151569
19.059877,3.105,16.7551608191456,15.3588974175501
19.069871,3.105,17.4532925199433,16.7551608191456
19.079872,3.105,18.8495559215388,18.151424220741
19.089958,3.105,19.5476876223365,18.8495559215388
19.099954,3.105,19.5476876223365,19.5476876223365
19.110024,3.105,20.2458193231342,20.2458193231342
19.119955,3.105,20.2458193231342,20.2458193231342
19.129953,3.105,20.943951023932,20.943951023932
19.139939,3.105,20.2458193231342,20.943951023932
19.149897,3.105,20.943951023932,20.943951023932
19.159909,3.105,20.943951023932,20.943951023932
19.169937,3.105,20.943951023932,21.6420827247297
19.179953,3.105,21.6420827247297,21.6420827247297
19.189955,3.105,20.943951023932,21.6420827247297
19.199919,3.105,20.943951023932,21.6420827247297
19.210016,3.105,21.6420827247297,21.6420827247297
19.219895,3.105,20.943951023932,21.6420827247297
19.229902,3.105,21.6420827247297,21.6420827247297
19.239947,3.105,21.6420827247297,21.6420827247297
19.249965,3.105,20.943951023932,22.3402144255274
19.25992,3.105,21.6420827247297,21.6420827247297
19.2699,3.105,20.943951023932,21.6420827247297
19.279919,3.105,21.6420827247297,22.3402144255274
19.289927,3.105,20.943951023932,21.6420827247297
19.299891,3.105,21.6420827247297,21.6420827247297
19.309983,3.105,21.6420827247297,22.3402144255274
19.319873,3.105,20.943951023932,21.6420827247297
19.329872,3.105,21.6420827247297,22.3402144255274
19.339928,3.105,21.6420827247297,21.6420827247297
19.349897,3.105,20.943951023932,22.3402144255274
19.359884,3.105,21.6420827247297,21.6420827247297
19.369944,3.105,21.6420827247297,22.3402144255274
19.379897,3.105,20.943951023932,21.6420827247297
19.389982,3.105,21.6420827247297,22.3402144255274
19.399938,3.105,21.6420827247297,22.3402144255274
19.410017,3.105,21.6420827247297,21.6420827247297
19.419889,3.105,20.943951023932,21.6420827247297
19.429901,3.105,21.6420827247297,22.3402144255274
19.439925,3.105,21.6420827247297,22.3402144255274
19.449883,3.105,21.6420827247297,21.6420827247297
19.459917,3.105,21.6420827247297,22.3402144255274
19.469924,3.105,20.943951023932,21.6420827247297
19.479932,3.105,21.6420827247297,22.3402144255274
19.489931,3.105,21.6420827247297,22.3402144255274
19.499906,3.105,21.6420827247297,21.6420827247297
19.510013,3.105,21.6420827247297,22.3402144255274
19.51991,3.105,20.943951023932,21.6420827247297
19.529891,3.105,21.6420827247297,22.3402144255274
19.539929,3.105,21.6420827247297,22.3402144255274
19.549881,3.105,20.943951023932,21.6420827247297
19.559916,3.105,21.6420827247297,21.6420827247297
19.56992,3.105,21.6420827247297,22.3402144255274
19.579923,3.105,21.6420827247297,22.3402144255274
19.589958,3.105,21.6420827247297,22.3402144255274
19.599942,3.105,21.6420827247297,21.6420827247297
19.610021,3.105,21.6420827247297,22.3402144255274
19.619927,3.105,21.6420827247297,21.6420827247297
19.629961,3.105,20.943951023932,22.3402144255274
19.639951,3.105,21.6420827247297,22.3402144255274
19.649903,3.105,21.6420827247297,21.6420827247297
19.659913,3.105,21.6420827247297,22.3402144255274
19.669949,3.105,21.6420827247297,22.3402144255274
19.679879,3.105,21.6420827247297,21.6420827247297
19.689979,3.105,21.6420827247297,22.3402144255274
19.699948,3.105,21.6420827247297,22.3402144255274
19.70989,3.105,20.943951023932,21.6420827247297
19.719946,3.105,21.6420827247297,22.3402144255274
19.729921,3.105,21.6420827247297,22.3402144255274
19.739954,3.105,21.6420827247297,22.3402144255274
19.749923,3.105,21.6420827247297,21.6420827247297
19.759873,3.105,20.943951023932,22.3402144255274
19.769888,3.105,21.6420827247297,22.3402144255274
19.779895,3.105,21.6420827247297,21.6420827247297
19.789954,3.105,21.6420827247297,22.3402144255274
19.799947,3.105,21.6420827247297,22.3402144255274
19.8099,3.105,20.943951023932,21.6420827247297
19.819869,3.105,21.6420827247297,22.3402144255274
19.829896,3.105,21.6420827247297,22.3402144255274
19.839937,3.105,20.943951023932,22.3402144255274
19.849901,3.105,21.6420827247297,21.6420827247297
19.859914,3.105,21.6420827247297,22.3402144255274
19.869929,3.105,21.6420827247297,22.3402144255274
19.879892,3.105,20.943951023932,21.6420827247297
19.889991,3.105,21.6420827247297,22.3402144255274
19.899948,3.105,21.6420827247297,22.3402144255274
19.90994,3.105,21.6420827247297,22.3402144255274
19.919942,3.105,21.6420827247297,22.3402144255274
19.929927,3.105,20.943951023932,21.6420827247297
19.939973,3.105,21.6420827247297,22.3402144255274
19.949947,3.105,21.6420827247297,22.3402144255274
19.959879,3.105,21.6420827247297,21.6420827247297
19.969911,3.105,20.943951023932,22.3402144255274
19.979918,3.105,21.6420827247297,22.3402144255274
19.989884,3.105,21.6420827247297,22.3402144255274
19.999974,3.105,21.6420827247297,21.6420827247297
20.010086,3.105,21.6420827247297,23.0383461263252
20.019933,3.105,20.943951023932,21.6420827247297
20.029898,3.105,21.6420827247297,21.6420827247297
20.039948,3.105,21.6420827247297,22.3402144255274
20.049929,3.105,20.943951023932,22.3402144255274
20.059895,3.105,21.6420827247297,22.3402144255274
20.069906,3.105,20.943951023932,21.6420827247297
20.079914,3.105,21.6420827247297,22.3402144255274
20.089965,3.105,21.6420827247297,22.3402144255274
20.099978,3.105,21.6420827247297,21.6420827247297
20.109886,3.105,20.943951023932,22.3402144255274
20.119943,3.105,21.6420827247297,22.3402144255274
20.129941,3.105,21.6420827247297,22.3402144255274
20.139968,3.105,21.6420827247297,21.6420827247297
20.149915,3.105,20.943951023932,22.3402144255274
20.159946,3.105,21.6420827247297,22.3402144255274
20.169905,3.105,21.6420827247297,21.6420827247297
20.179906,3.105,21.6420827247297,22.3402144255274
20.190007,3.105,21.6420827247297,22.3402144255274
20.199978,3.105,21.6420827247297,22.3402144255274
20.209878,3.105,20.943951023932,21.6420827247297
20.219866,3.105,21.6420827247297,22.3402144255274
20.229949,3.105,21.6420827247297,22.3402144255274
20.239871,3.105,21.6420827247297,21.6420827247297
20.24987,3.105,20.943951023932,22.3402144255274
20.259908,3.105,21.6420827247297,22.3402144255274
20.269915,3.105,21.6420827247297,22.3402144255274
20.279928,3.105,21.6420827247297,21.6420827247297
20.289885,3.105,21.6420827247297,22.3402144255274
20.299987,3.105,20.943951023932,22.3402144255274
20.309901,3.105,21.6420827247297,21.6420827247297
20.319887,3.105,21.6420827247297,22.3402144255274
20.329908,3.105,21.6420827247297,22.3402144255274
20.339999,3.105,21.6420827247297,22.3402144255274
20.349872,3.105,20.943951023932,22.3402144255274
20.359888,3.105,21.6420827247297,21.6420827247297
20.369901,3.105,20.943951023932,22.3402144255274
20.379906,3.105,21.6420827247297,22.3402144255274
20.389896,3.105,21.6420827247297,21.6420827247297
20.399994,3.105,21.6420827247297,22.3402144255274
20.40993,3.105,20.943951023932,22.3402144255274
20.419928,3.105,21.6420827247297,22.3402144255274
20.429958,3.105,21.6420827247297,22.3402144255274
20.439875,3.105,20.943951023932,21.6420827247297
20.449891,3.105,21.6420827247297,22.3402144255274
20.459881,3.105,21.6420827247297,22.3402144255274
20.469917,3.105,21.6420827247297,21.6420827247297
20.47991,3.105,20.943951023932,22.3402144255274
20.489887,3.105,21.6420827247297,22.3402144255274
20.499997,3.105,21.6420827247297,22.3402144255274
20.509888,0,21.6420827247297,21.6420827247297
20.519876,0,20.2458193231342,21.6420827247297
20.529917,0,19.5476876223365,20.943951023932
20.539978,0,18.151424220741,19.5476876223365
20.549897,0,16.7551608191456,18.151424220741
20.559877,0,14.6607657167524,16.7551608191456
20.569928,0,14.6607657167524,16.0570291183478
20.579955,0,12.5663706143592,15.3588974175501
20.589904,0,11.1701072127637,13.9626340159546
20.695581,0,50.2654824574367,87.2664625997165
20.699959,0,0,1.39626340159546
20.709925,0,0,2.0943951023932
20.719864,0,0,1.39626340159546
20.729876,0,0,0.698131700797732
20.739962,0,0,0
20.749977,0,0,0
20.75995,0,0,0
20.770025,0,0,0
20.779936,0,0,0
20.789954,0,0,0
20.799931,0,0,0
20.809918,0,0,0
20.819938,0,0,0
20.829947,0,0,0
20.839872,0,0,0
20.84995,0,0,0
20.859946,0,0,0
20.870032,0,0,0
20.879943,0,0,0
20.889931,0,0,0
20.899987,0,0,0
20.909908,0,0,0
20.919946,0,0,0
20.929925,0,0,0
20.939945,0,0,0
20.949967,0,0,0
20.959936,0,0,0
20.970004,0,0,0
20.979867,0,0,0
20.989937,0,0,0
21.000066,0,0,0
21.010065,3.105,0,0
21.019919,3.105,2.79252680319093,2.79252680319093
21.029899,3.105,7.67944870877505,7.67944870877505
21.039885,3.105,11.8682389135614,11.1701072127637
21.049993,3.105,14.6607657167524,13.2645023151569
21.059968,3.105,16.7551608191456,15.3588974175501
21.069894,3.105,17.4532925199433,16.7551608191456
21.07993,3.105,18.8495559215388,18.151424220741
21.08995,3.105,19.5476876223365,18.8495559215388
21.099919,3.105,19.5476876223365,19.5476876223365
21.109932,3.105,20.943951023932,20.2458193231342
21.119941,3.105,20.2458193231342,20.2458193231342
21.129882,3.105,20.943951023932,20.943951023932
21.139881,3.105,20.943951023932,20.943951023932
21.149972,3.105,21.6420827247297,21.6420827247297
21.159956,3.105,20.943951023932,20.943951023932
21.170022,3.105,20.943951023932,22.3402144255274
21.179892,3.105,20.943951023932,20.943951023932
21.189875,3.105,21.6420827247297,21.6420827247297
